environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
4530000,906,0.0,1.0997436046600342,-0.017744462937116623,-0.020172124728560448,0.004855324514210224,-0.00047636270755901933,0.0,0.007499999832361937,0.30390000343322754,0.17434999346733093,0.0,0.0,0.0,0.013554217293858528,0.003463855478912592,0.0055059525184333324
4535000,907,0.0,1.1058663129806519,-0.016534948721528053,-0.019161924719810486,0.00525395292788744,-0.000476110348245129,0.0,0.019199999049305916,0.2906999886035919,0.15199999511241913,0.0,0.0,0.0,0.04367469996213913,0.007981928065419197,0.0061011905781924725
4540000,908,0.0,1.1226997375488281,8.918438106775284e-05,-0.002021267544478178,0.004220903851091862,-0.0004758572322316468,0.0,0.007199999876320362,0.2797999978065491,0.1469999998807907,0.0,0.0,0.0,0.013855421915650368,0.0040662651881575584,0.0037202383391559124
4545000,909,0.0,1.1212180852890015,0.03365777060389519,0.03115537017583847,0.00500480318441987,-0.0004756034177262336,0.0,0.009800000116229057,0.2718999981880188,0.1347000002861023,0.0,0.0,0.0,0.017771083861589432,0.007078313268721104,0.004613095428794622
4550000,910,0.0,1.1074703931808472,0.05231620371341705,0.04926988482475281,0.0060926382429897785,-0.000475348875625059,0.0,0.0139999995008111,0.2556000053882599,0.10859999805688858,0.0,0.0,0.0,0.02409638650715351,0.012048193253576756,0.0059523810632526875
4555000,911,0.0,1.0967210531234741,-0.02641364373266697,-0.028813393786549568,0.00479950150474906,-0.00047509363503195345,0.0,0.00989999994635582,0.2730499804019928,0.11614999920129776,0.0,0.0,0.0,0.012349397875368595,0.00753012066707015,0.009821428917348385
4560000,912,0.0,1.085622787475586,-0.07292138785123825,-0.07620695978403091,0.006571141071617603,-0.0004748376668430865,0.0,0.005649999715387821,0.312749981880188,0.1193000003695488,0.0,0.0,0.0,0.006024096626788378,0.0049698795191943645,0.0059523810632526875
4565000,913,0.0,1.0938359498977661,0.023146921768784523,0.020669059827923775,0.004955722950398922,-0.000474581029266119,0.0,0.006649999879300594,0.33629998564720154,0.10984999686479568,0.0,0.0,0.0,0.00918674748390913,0.007379518356174231,0.0034226190764456987
4570000,914,0.0,1.070546269416809,0.057715922594070435,0.05406385287642479,0.007304143160581589,-0.00047432363498955965,0.0,0.009499999694526196,0.3470499813556671,0.11449999362230301,0.0,0.0,0.0,0.016716867685317993,0.004216867499053478,0.00758928619325161
4575000,915,0.0,1.042548656463623,-0.08118855208158493,-0.08488154411315918,0.007385977543890476,-0.0004740655713248998,0.0,0.008499999530613422,0.37199997901916504,0.10314999520778656,0.0,0.0,0.0,0.008734939619898796,0.005722891539335251,0.011011905036866665
4580000,916,0.0,1.0057287216186523,0.09527978301048279,0.09162653982639313,0.007306486368179321,-0.00047380683827213943,0.0,0.004149999935179949,0.42364999651908875,0.09669999778270721,0.0,0.0,0.0,0.006475903559476137,0.0027108434587717056,0.0032738095615059137
4585000,917,0.0,1.0268560647964478,-0.05319935828447342,-0.056284695863723755,0.006170674692839384,-0.0004735473485197872,0.0,0.012550000101327896,0.43244999647140503,0.0705999955534935,0.0,0.0,0.0,0.017018072307109833,0.012801204808056355,0.00788690522313118
4590000,918,0.0,1.0435796976089478,0.03408045694231987,0.030948568135499954,0.006263779941946268,-0.0004732871020678431,0.0,0.0142000000923872,0.38955000042915344,0.07429999858140945,0.0,0.0,0.0,0.0186746995896101,0.016114458441734314,0.00788690522313118
4595000,919,0.0,1.046508550643921,-0.032002490013837814,-0.035184409469366074,0.006363836582750082,-0.0004730262153316289,0.0,0.014800000004470348,0.34915000200271606,0.07644999772310257,0.0,0.0,0.0,0.028915662318468094,0.008584337309002876,0.0069940476678311825
4600000,920,0.0,1.0672520399093628,0.04338023439049721,0.04049449414014816,0.005771479569375515,-0.0004727645718958229,0.0,0.0038999998942017555,0.3385999798774719,0.09869999438524246,0.0,0.0,0.0,0.00753012066707015,0.0015060241566970944,0.0026785715017467737
4605000,921,0.0,1.0861655473709106,-0.025913240388035774,-0.02826669253408909,0.004706904292106628,-0.00047250225907191634,0.0,0.008349999785423279,0.33754998445510864,0.10294999927282333,0.0,0.0,0.0,0.022289156913757324,0.0019578314386308193,0.0008928572060540318
4610000,922,0.0,1.0728553533554077,0.012180006131529808,0.009588564746081829,0.005182881839573383,-0.00047223930596373975,0.0,0.020349999889731407,0.26729997992515564,0.0925000011920929,0.0,0.0,0.0,0.02575301192700863,0.022740963846445084,0.0126488097012043
4615000,923,0.0,1.0760048627853394,-0.010056179016828537,-0.012850390747189522,0.005588423926383257,-0.0004719755961559713,0.0,0.012349999509751797,0.2629999816417694,0.10034999996423721,0.0,0.0,0.0,0.0179216880351305,0.00768072297796607,0.01145833358168602
4620000,924,0.0,1.0726838111877441,0.0072882287204265594,0.004903238732367754,0.004769979510456324,-0.0004717111587524414,0.0,0.0037499999161809683,0.2519499957561493,0.13030000030994415,0.0,0.0,0.0,0.008132530376315117,0.0015060241566970944,0.0016369047807529569
4625000,925,0.0,1.0242161750793457,-0.011506656184792519,-0.014092745259404182,0.005172179080545902,-0.00047144602285698056,0.0,0.007049999665468931,0.2518499791622162,0.1509999930858612,0.0,0.0,0.0,0.011746988631784916,0.0036144577898085117,0.0058035715483129025
4630000,926,0.0,1.0403728485107422,0.005218026228249073,0.0026874493341892958,0.005061154253780842,-0.00047118018846958876,0.0,0.006899999920278788,0.279449999332428,0.15410000085830688,0.0,0.0,0.0,0.015662651509046555,0.003012048313394189,0.0020833334419876337
4635000,927,0.0,1.0309648513793945,-0.05289693549275398,-0.055868469178676605,0.005943065043538809,-0.00047091901069507003,0.0,0.029249999672174454,0.31575000286102295,0.15039999783039093,0.0,0.0,0.0,0.034487951546907425,0.035240963101387024,0.01815476268529892
4640000,928,0.0,1.049257755279541,-0.028599156066775322,-0.03118244931101799,0.005166586022824049,-0.0004706750623881817,0.0,0.012399999424815178,0.351500004529953,0.1340000033378601,0.0,0.0,0.0,0.02484939806163311,0.008885541930794716,0.0035714288242161274
4645000,929,0.0,1.0286930799484253,0.0047855922020971775,0.0028405829798430204,0.003890018677338958,-0.00047043204540386796,0.0,0.013749999925494194,0.37139999866485596,0.1237499937415123,0.0,0.0,0.0,0.029819278046488762,0.010240963660180569,0.0013392857508733869
4650000,930,0.0,1.0180580615997314,-0.009637506678700447,-0.011963815428316593,0.004652618430554867,-0.00047018821351230145,0.0,0.018649999052286148,0.4025000035762787,0.11239999532699585,0.0,0.0,0.0,0.03072289191186428,0.00768072297796607,0.01755952462553978
4655000,931,0.0,1.0351555347442627,-0.026320800185203552,-0.028691748157143593,0.004741896875202656,-0.00046994388685561717,0.0,0.008349999785423279,0.4071999788284302,0.13885000348091125,0.0,0.0,0.0,0.014909639023244381,0.006325301248580217,0.0038690478540956974
4660000,932,0.0,1.0498355627059937,-0.0005931479390710592,-0.0027339227963238955,0.0042815497145056725,-0.000469698803499341,0.0,0.015249999240040779,0.35920000076293945,0.13269999623298645,0.0,0.0,0.0,0.0186746995896101,0.01521084364503622,0.011904762126505375
4665000,933,0.0,1.0469415187835693,0.0021865100134164095,0.00010175781062571332,0.004169504623860121,-0.00046945305075496435,0.0,0.014949999749660492,0.31689998507499695,0.13824999332427979,0.0,0.0,0.0,0.019879518076777458,0.01852409727871418,0.0065476191230118275
4670000,934,0.0,1.080165982246399,-0.028757033869624138,-0.03129899501800537,0.005083922762423754,-0.00046920659951865673,0.0,0.013849999755620956,0.2821999788284302,0.12565000355243683,0.0,0.0,0.0,0.022590361535549164,0.015963856130838394,0.0031250000465661287
4675000,935,0.0,1.0952880382537842,0.02739102579653263,0.02485547959804535,0.005071091931313276,-0.00046895950799807906,0.0,0.01759999990463257,0.2368999868631363,0.11209999769926071,0.0,0.0,0.0,0.026656627655029297,0.015813253819942474,0.010416666977107525
4680000,936,0.0,1.0979071855545044,0.025071710348129272,0.022525645792484283,0.005092130042612553,-0.0004687117470894009,0.0,0.015049999579787254,0.23109999299049377,0.11809999495744705,0.0,0.0,0.0,0.02515060268342495,0.010090361349284649,0.00997023843228817
4685000,937,0.0,1.0725634098052979,-0.02364298701286316,-0.026061540469527245,0.004837107844650745,-0.0004684633750002831,0.0,0.01769999973475933,0.22694998979568481,0.11794999986886978,0.0,0.0,0.0,0.021385543048381805,0.01897590421140194,0.012797619216144085
4690000,938,0.0,1.0779716968536377,-0.058148037642240524,-0.06080324575304985,0.005310415290296078,-0.00046821427531540394,0.0,0.0030499999411404133,0.22624999284744263,0.15234999358654022,0.0,0.0,0.0,0.004518072586506605,0.0022590362932533026,0.0023809524718672037
4695000,939,0.0,1.09134840965271,-0.01767132803797722,-0.020108038559556007,0.004873421508818865,-0.0004679645353462547,0.0,0.017400000244379044,0.2166999876499176,0.15199999511241913,0.0,0.0,0.0,0.017018072307109833,0.020632529631257057,0.01458333432674408
4700000,940,0.0,1.067845344543457,0.15848354995250702,0.14990019798278809,0.01716669648885727,-0.0004677140968851745,0.0,0.008150000125169754,0.22264999151229858,0.17459999024868011,0.0,0.0,0.0,0.010240963660180569,0.0018072288949042559,0.01235119067132473
4705000,941,0.0,1.0177981853485107,-0.17245028913021088,-0.18174096941947937,0.018581358715891838,-0.00046746301813982427,0.0,0.002199999988079071,0.2369999885559082,0.21085000038146973,0.0,0.0,0.0,0.004819277208298445,0.0007530120783485472,0.0010416667209938169
4710000,942,0.0,1.0444386005401611,0.18154118955135345,0.17380306124687195,0.015476255677640438,-0.0004672112700063735,0.0,0.01269999984651804,0.24294999241828918,0.19209998846054077,0.0,0.0,0.0,0.015963856130838394,0.015813253819942474,0.0063988096080720425
4715000,943,0.0,1.0186855792999268,0.0378681905567646,0.0333683118224144,0.008999757468700409,-0.0004669588524848223,0.0,0.006550000049173832,0.2915000021457672,0.1935499906539917,0.0,0.0,0.0,0.012650602497160435,0.004518072586506605,0.0025297619868069887
4720000,944,0.0,1.0296618938446045,-0.11463432013988495,-0.12033922970294952,0.011409815400838852,-0.000466705794679001,0.0,0.010400000028312206,0.3112500011920929,0.18924999237060547,0.0,0.0,0.0,0.01912650652229786,0.004819277208298445,0.00729166716337204
4725000,945,0.0,1.0484296083450317,-0.15795361995697021,-0.16418835520744324,0.012469463050365448,-0.00046645206748507917,0.0,0.008899999782443047,0.32534998655319214,0.18654999136924744,0.0,0.0,0.0,0.01837349496781826,0.004216867499053478,0.004166666883975267
4730000,946,0.0,1.0515825748443604,-0.07647543400526047,-0.07982582598924637,0.006700790952891111,-0.00046619767090305686,0.0,0.014449999667704105,0.32694998383522034,0.16044999659061432,0.0,0.0,0.0,0.026656627655029297,0.00918674748390913,0.00758928619325161
4735000,947,0.0,1.08607816696167,0.05193937569856644,0.04924323782324791,0.005392276681959629,-0.00046594266314059496,0.0,0.010149999521672726,0.34529998898506165,0.16539999842643738,0.0,0.0,0.0,0.01912650652229786,0.005722891539335251,0.0056547620333731174
4740000,948,0.0,1.0786889791488647,0.06694483757019043,0.06372375041246414,0.006442181300371885,-0.0004656868695747107,0.0,0.007849999703466892,0.34709998965263367,0.14399999380111694,0.0,0.0,0.0,0.014006024226546288,0.006927710957825184,0.0026785715017467737
4745000,949,0.0,1.0573475360870361,0.04673045128583908,0.04427851736545563,0.0049038659781217575,-0.0004654305230360478,0.0,0.004650000017136335,0.3822999894618988,0.1453000009059906,0.0,0.0,0.0,0.00903614517301321,0.001656626584008336,0.0032738095615059137
4750000,950,0.0,1.0480331182479858,-0.029782887548208237,-0.03211749717593193,0.004669219721108675,-0.00046517400187440217,0.0,0.014499999582767487,0.3503499925136566,0.12834998965263367,0.0,0.0,0.0,0.013704819604754448,0.006927710957825184,0.02276785857975483
4755000,951,0.0,1.022593379020691,-0.04703029990196228,-0.049640826880931854,0.0052210562862455845,-0.0004649334296118468,0.0,0.03009999915957451,0.32909998297691345,0.1371999979019165,0.0,0.0,0.0,0.04909638687968254,0.016867469996213913,0.02440476231276989
4760000,952,0.0,1.0434788465499878,0.024378962814807892,0.022306617349386215,0.004144690465182066,-0.000464700220618397,0.0,0.01184999942779541,0.3409999907016754,0.14980000257492065,0.0,0.0,0.0,0.01912650652229786,0.008433734998106956,0.008035714738070965
4765000,953,0.0,1.0668679475784302,0.006011147052049637,0.004294467158615589,0.0034333597868680954,-0.00046446642954833806,0.0,0.015149999409914017,0.3170499801635742,0.1505499929189682,0.0,0.0,0.0,0.02439759112894535,0.010542169213294983,0.01056547649204731
4770000,954,0.0,1.069904088973999,-0.0266565028578043,-0.028913326561450958,0.004513646941632032,-0.0004642319690901786,0.0,0.029999999329447746,0.2821999788284302,0.13134999573230743,0.0,0.0,0.0,0.04412650689482689,0.023192770779132843,0.02276785857975483
4775000,955,0.0,1.0673216581344604,-0.0006770826876163483,-0.0028658821247518063,0.004377598874270916,-0.0004639968683477491,0.0,0.025750000029802322,0.3050000071525574,0.13214999437332153,0.0,0.0,0.0,0.033584337681531906,0.028463855385780334,0.015327381901443005
4780000,956,0.0,1.069469690322876,0.005494104698300362,0.003401796566322446,0.004184615798294544,-0.0004637611855287105,0.0,0.019299998879432678,0.3337499797344208,0.12600000202655792,0.0,0.0,0.0,0.034638553857803345,0.00918674748390913,0.01413690485060215
4785000,957,0.0,1.0616415739059448,-0.014001302421092987,-0.015690501779317856,0.0033783987164497375,-0.0004635248042177409,0.0,0.00634999992325902,0.3731499910354614,0.13679999113082886,0.0,0.0,0.0,0.010993976145982742,0.0036144577898085117,0.004464285913854837
4790000,958,0.0,1.0833097696304321,0.00038377975579351187,-0.0012186276726424694,0.0032048148568719625,-0.0004632878699339926,0.0,0.003700000001117587,0.37094998359680176,0.13255000114440918,0.0,0.0,0.0,0.0040662651881575584,0.003463855478912592,0.0035714288242161274
4795000,959,0.0,1.0866177082061768,-0.0019997903145849705,-0.0037154860328882933,0.0034313914366066456,-0.00046305026626214385,0.0,0.013299999758601189,0.33469998836517334,0.1287499964237213,0.0,0.0,0.0,0.027861446142196655,0.005873494315892458,0.0062500000931322575
4800000,960,0.0,1.0445212125778198,-0.0053083933889865875,-0.007281085010617971,0.0039453827776014805,-0.00046281208051368594,0.0,0.021299999207258224,0.351500004529953,0.13300000131130219,0.0,0.0,0.0,0.04427710920572281,0.011295180767774582,0.00848214328289032
4805000,961,0.0,1.0498042106628418,-0.011891309171915054,-0.013981618918478489,0.004180619027465582,-0.00046257319627329707,0.0,0.016049999743700027,0.33309999108314514,0.1521499902009964,0.0,0.0,0.0,0.03072289191186428,0.010542169213294983,0.0069940476678311825
4810000,962,0.0,1.0703788995742798,-0.003277777461335063,-0.004750260151922703,0.0029449653811752796,-0.0004623337008524686,0.0,0.010749999433755875,0.3078500032424927,0.16859999299049377,0.0,0.0,0.0,0.01927710883319378,0.006777108646929264,0.0062500000931322575
4815000,963,0.0,1.0676593780517578,-0.0013203427661210299,-0.002869381569325924,0.003098077606409788,-0.000462093623355031,0.0,0.01759999990463257,0.3231000006198883,0.16335000097751617,0.0,0.0,0.0,0.01927710883319378,0.017018072307109833,0.01651785708963871
4820000,964,0.0,1.0746558904647827,-0.002565261907875538,-0.004241131711751223,0.003351739840582013,-0.0004618529346771538,0.0,0.013949999585747719,0.31334999203681946,0.15689998865127563,0.0,0.0,0.0,0.02394578419625759,0.0150602413341403,0.0029761905316263437
4825000,965,0.0,1.0500508546829224,-0.006905516143888235,-0.008725135587155819,0.0036392391193658113,-0.0004616115475073457,0.0,0.011349999345839024,0.32029998302459717,0.1451999992132187,0.0,0.0,0.0,0.016716867685317993,0.011144578456878662,0.0062500000931322575
4830000,966,0.0,1.0385624170303345,-0.003917220048606396,-0.0055779884569346905,0.003321537049487233,-0.00046136960736475885,0.0,0.004600000102072954,0.36550000309944153,0.1472499966621399,0.0,0.0,0.0,0.008283132687211037,0.0022590362932533026,0.0032738095615059137
4835000,967,0.0,1.0275548696517944,-0.0007699122652411461,-0.0023950899485498667,0.003250355366617441,-0.0004611269978340715,0.0,0.01730000041425228,0.37264999747276306,0.14229999482631683,0.0,0.0,0.0,0.029668675735592842,0.008433734998106956,0.01383928582072258
4840000,968,0.0,1.0492124557495117,-0.004874482750892639,-0.006625982467085123,0.003502999898046255,-0.00046088380622677505,0.0,0.021250000223517418,0.3335999846458435,0.14149999618530273,0.0,0.0,0.0,0.021084338426589966,0.0186746995896101,0.02395833469927311
4845000,969,0.0,1.054598331451416,-0.0165452528744936,-0.018289318308234215,0.0034881304018199444,-0.0004606399452313781,0.0,0.009750000201165676,0.336899995803833,0.1529499888420105,0.0,0.0,0.0,0.020783133804798126,0.005873494315892458,0.0026785715017467737
4850000,970,0.0,1.0820472240447998,0.010075653903186321,0.008288447745144367,0.003574411617591977,-0.00046039550215937197,0.0,0.02905000001192093,0.31974998116493225,0.14534999430179596,0.0,0.0,0.0,0.04322289302945137,0.03765060380101204,0.0065476191230118275
4855000,971,0.0,1.0758466720581055,-0.0066223423928022385,-0.008076039142906666,0.0029073935002088547,-0.0004601504188030958,0.0,0.010749999433755875,0.336899995803833,0.1595499962568283,0.0,0.0,0.0,0.014457831159234047,0.008584337309002876,0.009226190857589245
4860000,972,0.0,1.0603275299072266,-0.015759017318487167,-0.01723075471818447,0.0029434747993946075,-0.00045990475337021053,0.0,0.01834999956190586,0.3153499960899353,0.16174998879432678,0.0,0.0,0.0,0.010391566902399063,0.034186746925115585,0.01056547649204731
4865000,973,0.0,1.0143808126449585,0.012752692215144634,0.011184738017618656,0.0031359081622213125,-0.00045965847675688565,0.0,0.011549999937415123,0.3499999940395355,0.1911499947309494,0.0,0.0,0.0,0.016566265374422073,0.00933734979480505,0.00877976231276989
4870000,974,0.0,1.0400782823562622,-0.009357721544802189,-0.010616363026201725,0.0025172836612910032,-0.0004594115016516298,0.0,0.009349999949336052,0.3673499822616577,0.18379999697208405,0.0,0.0,0.0,0.010240963660180569,0.008584337309002876,0.009226190857589245
4875000,975,0.0,1.084182620048523,-0.01685282774269581,-0.01861823908984661,0.003530822228640318,-0.0004591639735735953,0.0,0.029849998652935028,0.3443000018596649,0.13554999232292175,0.0,0.0,0.0,0.04442771151661873,0.020030120387673378,0.02514881081879139
4880000,976,0.0,1.0877153873443604,0.005330188199877739,0.003938203677535057,0.0027839690446853638,-0.0004589255549944937,0.0,0.021900000050663948,0.3356499969959259,0.14139999449253082,0.0,0.0,0.0,0.022891566157341003,0.020632529631257057,0.02217262051999569
4885000,977,0.0,1.0689070224761963,-0.004813036415725946,-0.006510468665510416,0.003394864499568939,-0.00045870206668041646,0.0,0.025949999690055847,0.306549996137619,0.14569999277591705,0.0,0.0,0.0,0.03930722922086716,0.022590361535549164,0.01607142947614193
4890000,978,0.0,1.0760520696640015,-0.0026411060243844986,-0.004418613854795694,0.003555015427991748,-0.00045847814180888236,0.0,0.010999999940395355,0.3027999997138977,0.14959999918937683,0.0,0.0,0.0,0.017018072307109833,0.007379518356174231,0.008630952797830105
4895000,979,0.0,1.1071908473968506,-0.002717074006795883,-0.004539416171610355,0.003644684562459588,-0.00045825366396456957,0.0,0.020600000396370888,0.26124998927116394,0.14184999465942383,0.0,0.0,0.0,0.029367471113801003,0.02530120499432087,0.00729166716337204
4900000,980,0.0,1.126832127571106,0.004084430634975433,0.0024367242585867643,0.0032954122871160507,-0.00045802860404364765,0.0,0.016699999570846558,0.24569998681545258,0.1318499892950058,0.0,0.0,0.0,0.02364457957446575,0.012048193253576756,0.014434524811804295
4905000,981,0.0,1.1070728302001953,-0.017407644540071487,-0.019150031730532646,0.0034847762435674667,-0.0004578029620461166,0.0,0.017500000074505806,0.2615499794483185,0.1477999985218048,0.0,0.0,0.0,0.02545180730521679,0.020632529631257057,0.0065476191230118275
4910000,982,0.0,1.1023386716842651,0.007478327490389347,0.0059507074765861034,0.003055240260437131,-0.0004575766797643155,0.0,0.01575000025331974,0.27584999799728394,0.1514499932527542,0.0,0.0,0.0,0.02545180730521679,0.006777108646929264,0.015029762871563435
4915000,983,0.0,1.086066722869873,0.0038238572888076305,0.0023621765431016684,0.0029233614914119244,-0.00045734987361356616,0.0,0.020349999889731407,0.3082999885082245,0.15034998953342438,0.0,0.0,0.0,0.03614458069205284,0.016867469996213913,0.00818452425301075
4920000,984,0.0,1.0940940380096436,-0.017255529761314392,-0.01875796914100647,0.003004880156368017,-0.00045712251449003816,0.0,0.018849998712539673,0.3252499997615814,0.13734999299049377,0.0,0.0,0.0,0.020180722698569298,0.014608434401452541,0.02172619104385376
4925000,985,0.0,1.0952426195144653,0.006709381006658077,0.004893943201750517,0.0036308756098151207,-0.00045689448597840965,0.0,0.02019999921321869,0.34314998984336853,0.12559999525547028,0.0,0.0,0.0,0.03147590532898903,0.010090361349284649,0.01904761977493763
4930000,986,0.0,1.0748546123504639,0.023515747860074043,0.021780842915177345,0.0034698096569627523,-0.000456665875390172,0.0,0.0458499975502491,0.34039998054504395,0.11400000005960464,0.0,0.0,0.0,0.047138556838035583,0.053313255310058594,0.0372023805975914
4935000,987,0.0,1.08724844455719,-0.014909405261278152,-0.01639730855822563,0.0029758065938949585,-0.0004564367118291557,0.0,0.020649999380111694,0.3738499879837036,0.1043500006198883,0.0,0.0,0.0,0.01882530190050602,0.022590361535549164,0.02053571492433548
4940000,988,0.0,1.0668038129806519,-0.018533481284976006,-0.020026957616209984,0.002986954292282462,-0.00045620693708769977,0.0,0.015599999576807022,0.39675000309944153,0.11229999363422394,0.0,0.0,0.0,0.020180722698569298,0.012650602497160435,0.013988095335662365
4945000,989,0.0,1.085198998451233,-0.020301908254623413,-0.021952718496322632,0.0033016211818903685,-0.0004559765802696347,0.0,0.016200000420212746,0.37894999980926514,0.11284999549388885,0.0,0.0,0.0,0.01822289265692234,0.0150602413341403,0.015327381901443005
4950000,990,0.0,1.0851718187332153,0.01241180207580328,0.010945163667201996,0.002933276817202568,-0.00045574569958262146,0.0,0.01205000001937151,0.37219998240470886,0.11594999581575394,0.0,0.0,0.0,0.0179216880351305,0.010240963660180569,0.008035714738070965
4955000,991,0.0,1.1009469032287598,-0.0067970044910907745,-0.008417217060923576,0.0032404251396656036,-0.0004555141204036772,0.0,0.022049998864531517,0.3420499861240387,0.10939999669790268,0.0,0.0,0.0,0.03704819455742836,0.017620481550693512,0.011607143096625805
4960000,992,0.0,1.0782470703125,-0.055837102234363556,-0.057763755321502686,0.0038533033803105354,-0.00045528210466727614,0.0,0.007599999662488699,0.33855000138282776,0.13944999873638153,0.0,0.0,0.0,0.011897590942680836,0.006626506336033344,0.004315476398915052
4965000,993,0.0,1.0525859594345093,-0.02923479862511158,-0.03086111694574356,0.0032526382710784674,-0.00045504941954277456,0.0,0.02199999988079071,0.30649998784065247,0.15609999001026154,0.0,0.0,0.0,0.012349397875368595,0.03704819455742836,0.01666666753590107
4970000,994,0.0,1.0650794506072998,0.08009805530309677,0.07663082331418991,0.006934464909136295,-0.00045481615234166384,0.0,0.006799999624490738,0.30730000138282776,0.16794998943805695,0.0,0.0,0.0,0.0150602413341403,0.002560240915045142,0.0028273810166865587
4975000,995,0.0,1.0713527202606201,-0.03145082667469978,-0.033164750784635544,0.0034278451930731535,-0.00045458233216777444,0.0,0.011549999937415123,0.289000004529953,0.17864999175071716,0.0,0.0,0.0,0.027108434587717056,0.0052710846066474915,0.0023809524718672037
4980000,996,0.0,1.10438871383667,-0.02233397774398327,-0.023910585790872574,0.0031532165594398975,-0.0004543479299172759,0.0,0.01730000041425228,0.29009997844696045,0.16544999182224274,0.0,0.0,0.0,0.03042168729007244,0.007379518356174231,0.01413690485060215
4985000,997,0.0,1.1092413663864136,0.02330106683075428,0.021696386858820915,0.0032093592453747988,-0.0004541128873825073,0.0,0.0064999996684491634,0.30774998664855957,0.16174998879432678,0.0,0.0,0.0,0.014006024226546288,0.0028614457696676254,0.0026785715017467737
4990000,998,0.0,1.094942569732666,-0.032854996621608734,-0.03465765342116356,0.0036053138319402933,-0.000453877350082621,0.0,0.02029999904334545,0.30480000376701355,0.12154999375343323,0.0,0.0,0.0,0.040813252329826355,0.011295180767774582,0.008928571827709675
4995000,999,0.0,1.0741628408432007,0.02931027114391327,0.028063815087080002,0.0024929135106503963,-0.00045364120160229504,0.0,0.004100000020116568,0.3689499795436859,0.12555000185966492,0.0,0.0,0.0,0.008885541930794716,0.001656626584008336,0.0017857144121080637
5000000,1000,0.0,1.0758720636367798,0.009866587817668915,0.00849533174186945,0.002742512384429574,-0.0004534045001491904,0.0,0.0058999997563660145,0.3738499879837036,0.12139999866485596,0.0,0.0,0.0,0.010240963660180569,0.003313253168016672,0.004166666883975267
5005000,1001,0.0,1.084768295288086,-0.05098850280046463,-0.052799291908741,0.0036215772852301598,-0.0004531671875156462,0.0,0.024550000205636024,0.33149999380111694,0.10839999467134476,0.0,0.0,0.0,0.04262048378586769,0.02439759112894535,0.0068452381528913975
5010000,1002,0.0,1.0618482828140259,0.048266105353832245,0.04643746092915535,0.0036572921089828014,-0.0004529292928054929,0.0,0.003949999809265137,0.3642999827861786,0.12969999015331268,0.0,0.0,0.0,0.00948795210570097,0.0012048193020746112,0.0011904762359336019
5015000,1003,0.0,1.048601746559143,-0.01771060936152935,-0.01899426244199276,0.0025673045311123133,-0.0004526929697021842,0.0,0.011049999855458736,0.34279999136924744,0.1256999969482422,0.0,0.0,0.0,0.012650602497160435,0.011295180767774582,0.009226190857589245
5020000,1004,0.0,1.0447901487350464,-0.021873492747545242,-0.023298509418964386,0.0028500347398221493,-0.000452475156635046,0.0,0.012299999594688416,0.3298499882221222,0.10934999585151672,0.0,0.0,0.0,0.01822289265692234,0.011144578456878662,0.00758928619325161
5025000,1005,0.0,1.033700704574585,0.03719419986009598,0.03510139137506485,0.004185619298368692,-0.0004522613890003413,0.0,0.008249999955296516,0.33980000019073486,0.1039000004529953,0.0,0.0,0.0,0.015813253819942474,0.0072289155796170235,0.0017857144121080637
5030000,1006,0.0,1.0335739850997925,-0.035923443734645844,-0.03761566802859306,0.0033844499848783016,-0.00045204709749668837,0.0,0.004149999935179949,0.3600499927997589,0.11374999582767487,0.0,0.0,0.0,0.008283132687211037,0.0024096386041492224,0.0017857144121080637
5035000,1007,0.0,1.052415370941162,0.0070161521434783936,0.0057648117654025555,0.002502680756151676,-0.0004518322239164263,0.0,0.0239499993622303,0.3516499996185303,0.11714999377727509,0.0,0.0,0.0,0.022590361535549164,0.027560241520404816,0.02172619104385376
5040000,1008,0.0,1.0792604684829712,0.015721594914793968,0.014104119502007961,0.0032349498942494392,-0.00045161679736338556,0.0,0.01489999983459711,0.33480000495910645,0.12809999287128448,0.0,0.0,0.0,0.01882530190050602,0.012650602497160435,0.01324404776096344
5045000,1009,0.0,1.1057729721069336,0.002444114303216338,0.0013019584584981203,0.0022843116894364357,-0.0004514008469413966,0.0,0.014599999412894249,0.3032499849796295,0.12284999340772629,0.0,0.0,0.0,0.02364457957446575,0.010692771524190903,0.009523809887468815
5050000,1010,0.0,1.1172716617584229,-0.009783599525690079,-0.01137060672044754,0.0031740153208374977,-0.00045118434354662895,0.0,0.00774999987334013,0.28519999980926514,0.12645000219345093,0.0,0.0,0.0,0.012198795564472675,0.0049698795191943645,0.0061011905781924725
5055000,1011,0.0,1.1123794317245483,-0.009662380442023277,-0.011103962548077106,0.002883164444938302,-0.00045096728717908263,0.0,0.01924999989569187,0.2843499779701233,0.1344500035047531,0.0,0.0,0.0,0.04216867685317993,0.011144578456878662,0.004613095428794622
5060000,1012,0.0,1.108780026435852,-0.010091136209666729,-0.011544791981577873,0.002907311078161001,-0.0004507497069425881,0.0,0.022949999198317528,0.262800008058548,0.14954999089241028,0.0,0.0,0.0,0.035391565412282944,0.022138554602861404,0.01145833358168602
