environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
9232000,2308,1.125,,10.414765357971191,,,,1.125,,,,,,,,,
9236000,2309,2.0,,9.578804969787598,,,,2.0,,,,,,,,,
9240000,2310,0.75,,9.863482475280762,,,,0.75,,,,,,,,,
9244000,2311,1.25,,11.463275909423828,,,,1.25,,,,,,,,,
9248000,2312,1.125,,10.287532806396484,,,,1.125,,,,,,,,,
9252000,2313,0.75,,10.483707427978516,,,,0.75,,,,,,,,,
9256000,2314,0.75,,10.065853118896484,,,,0.75,,,,,,,,,
9260000,2315,1.0,,10.586841583251953,,,,1.0,,,,,,,,,
9264000,2316,0.75,,11.088130950927734,,,,0.75,,,,,,,,,
9268000,2317,1.375,,10.95308780670166,,,,1.375,,,,,,,,,
9272000,2318,0.875,,10.88201904296875,,,,0.875,,,,,,,,,
9276000,2319,0.625,,11.013249397277832,,,,0.625,,,,,,,,,
9280000,2320,0.375,,11.165334701538086,,,,0.375,,,,,,,,,
9284000,2321,1.375,,9.26833724975586,,,,1.375,,,,,,,,,
9288000,2322,0.25,,9.72319221496582,,,,0.25,,,,,,,,,
9292000,2323,1.75,,9.801362991333008,,,,1.75,,,,,,,,,
9296000,2324,1.5,,10.240543365478516,,,,1.5,,,,,,,,,
9300000,2325,1.625,,10.833499908447266,,,,1.625,,,,,,,,,
9304000,2326,1.25,,8.848989486694336,,,,1.25,,,,,,,,,
9308000,2327,0.875,,10.350006103515625,,,,0.875,,,,,,,,,
9312000,2328,1.0,,11.399805068969727,,,,1.0,,,,,,,,,
9316000,2329,0.875,,9.995640754699707,,,,0.875,,,,,,,,,
9320000,2330,0.875,,10.11914348602295,,,,0.875,,,,,,,,,
9324000,2331,0.25,,9.364402770996094,,,,0.25,,,,,,,,,
9328000,2332,1.125,,9.774114608764648,,,,1.125,,,,,,,,,
9332000,2333,0.625,,10.034631729125977,,,,0.625,,,,,,,,,
9336000,2334,1.375,,11.07516098022461,,,,1.375,,,,,,,,,
9340000,2335,1.0,,9.83333969116211,,,,1.0,,,,,,,,,
9344000,2336,0.875,,9.280542373657227,,,,0.875,,,,,,,,,
9348000,2337,0.875,,9.048725128173828,,,,0.875,,,,,,,,,
9352000,2338,0.75,,9.751932144165039,,,,0.75,,,,,,,,,
9356000,2339,1.0,,11.394243240356445,,,,1.0,,,,,,,,,
9360000,2340,1.125,,10.83189582824707,,,,1.125,,,,,,,,,
9364000,2341,1.0,,10.075042724609375,,,,1.0,,,,,,,,,
9368000,2342,1.0,,9.819206237792969,,,,1.0,,,,,,,,,
9372000,2343,1.375,,9.889013290405273,,,,1.375,,,,,,,,,
9376000,2344,1.125,,9.073983192443848,,,,1.125,,,,,,,,,
9380000,2345,1.375,,9.414201736450195,,,,1.375,,,,,,,,,
9384000,2346,0.875,,9.755067825317383,,,,0.875,,,,,,,,,
9388000,2347,0.625,,10.10190486907959,,,,0.625,,,,,,,,,
9392000,2348,1.0,,9.976734161376953,,,,1.0,,,,,,,,,
9396000,2349,0.875,,9.946561813354492,,,,0.875,,,,,,,,,
9400000,2350,1.625,,10.870849609375,,,,1.625,,,,,,,,,
9404000,2351,2.25,,10.022842407226562,,,,2.25,,,,,,,,,
9408000,2352,1.75,,10.060308456420898,,,,1.75,,,,,,,,,
9412000,2353,1.625,,10.394966125488281,,,,1.625,,,,,,,,,
9416000,2354,1.5,,10.018192291259766,,,,1.5,,,,,,,,,
9420000,2355,1.625,,9.43797779083252,,,,1.625,,,,,,,,,
9424000,2356,0.75,,9.882152557373047,,,,0.75,,,,,,,,,
9428000,2357,0.625,,9.20584487915039,,,,0.625,,,,,,,,,
9432000,2358,1.125,,9.249019622802734,,,,1.125,,,,,,,,,
9436000,2359,2.0,,9.468690872192383,,,,2.0,,,,,,,,,
9440000,2360,1.625,,9.03681755065918,,,,1.625,,,,,,,,,
9444000,2361,1.75,,9.81015396118164,,,,1.75,,,,,,,,,
9448000,2362,1.25,,10.5171537399292,,,,1.25,,,,,,,,,
9452000,2363,0.75,,8.581791877746582,,,,0.75,,,,,,,,,
9456000,2364,1.125,,9.524693489074707,,,,1.125,,,,,,,,,
9460000,2365,2.125,,8.493644714355469,,,,2.125,,,,,,,,,
9464000,2366,1.25,,10.430437088012695,,,,1.25,,,,,,,,,
9468000,2367,0.75,,9.54637336730957,,,,0.75,,,,,,,,,
9472000,2368,0.875,,8.590766906738281,,,,0.875,,,,,,,,,
9476000,2369,1.625,,9.775613784790039,,,,1.625,,,,,,,,,
9480000,2370,1.875,,8.531673431396484,,,,1.875,,,,,,,,,
9484000,2371,0.875,,9.237565040588379,,,,0.875,,,,,,,,,
9488000,2372,2.375,,10.012624740600586,,,,2.375,,,,,,,,,
9492000,2373,1.5,,9.448232650756836,,,,1.5,,,,,,,,,
9496000,2374,1.5,,9.864957809448242,,,,1.5,,,,,,,,,
9500000,2375,1.125,,9.841573715209961,,,,1.125,,,,,,,,,
9504000,2376,1.75,,9.581860542297363,,,,1.75,,,,,,,,,
9508000,2377,1.125,,9.4261474609375,,,,1.125,,,,,,,,,
9512000,2378,0.625,,8.051839828491211,,,,0.625,,,,,,,,,
9516000,2379,0.75,,8.924159049987793,,,,0.75,,,,,,,,,
9520000,2380,1.0,,9.26807689666748,,,,1.0,,,,,,,,,
9524000,2381,1.125,,9.436784744262695,,,,1.125,,,,,,,,,
9528000,2382,0.75,,8.697309494018555,,,,0.75,,,,,,,,,
9532000,2383,1.0,,8.831153869628906,,,,1.0,,,,,,,,,
9536000,2384,1.5,,9.701120376586914,,,,1.5,,,,,,,,,
9540000,2385,1.375,,9.523629188537598,,,,1.375,,,,,,,,,
9544000,2386,1.75,,9.829032897949219,,,,1.75,,,,,,,,,
9548000,2387,1.75,,8.503721237182617,,,,1.75,,,,,,,,,
9552000,2388,1.375,,9.543432235717773,,,,1.375,,,,,,,,,
9556000,2389,1.5,,10.369192123413086,,,,1.5,,,,,,,,,
9560000,2390,1.625,,9.45118522644043,,,,1.625,,,,,,,,,
9564000,2391,1.375,,9.19396686553955,,,,1.375,,,,,,,,,
9568000,2392,0.875,,9.00698471069336,,,,0.875,,,,,,,,,
9572000,2393,1.125,,9.269243240356445,,,,1.125,,,,,,,,,
9576000,2394,1.375,,9.007745742797852,,,,1.375,,,,,,,,,
9580000,2395,1.25,,9.117142677307129,,,,1.25,,,,,,,,,
9584000,2396,1.75,,8.784738540649414,,,,1.75,,,,,,,,,
9588000,2397,1.25,,8.425518035888672,,,,1.25,,,,,,,,,
9592000,2398,1.25,,8.09579849243164,,,,1.25,,,,,,,,,
9596000,2399,1.0,,8.99818229675293,,,,1.0,,,,,,,,,
9600000,2400,1.625,,9.114622116088867,,,,1.625,,,,,,,,,
9604000,2401,2.125,,9.039129257202148,,,,2.125,,,,,,,,,
9608000,2402,1.25,,8.879045486450195,,,,1.25,,,,,,,,,
9612000,2403,1.0,,9.088878631591797,,,,1.0,,,,,,,,,
9616000,2404,1.125,,9.90434455871582,,,,1.125,,,,,,,,,
9620000,2405,1.125,,8.46664047241211,,,,1.125,,,,,,,,,
9624000,2406,1.0,,9.122693061828613,,,,1.0,,,,,,,,,
9628000,2407,1.125,,7.943055152893066,,,,1.125,,,,,,,,,
9632000,2408,1.75,,9.978058815002441,,,,1.75,,,,,,,,,
9636000,2409,1.75,,9.0347261428833,,,,1.75,,,,,,,,,
9640000,2410,1.75,,8.854410171508789,,,,1.75,,,,,,,,,
9644000,2411,1.5,,9.556608200073242,,,,1.5,,,,,,,,,
9648000,2412,1.625,,8.962172508239746,,,,1.625,,,,,,,,,
9652000,2413,1.75,,8.979201316833496,,,,1.75,,,,,,,,,
9656000,2414,1.0,,7.945452690124512,,,,1.0,,,,,,,,,
9660000,2415,1.625,,7.6931657791137695,,,,1.625,,,,,,,,,
9664000,2416,1.25,,8.545389175415039,,,,1.25,,,,,,,,,
9668000,2417,0.875,,9.385149955749512,,,,0.875,,,,,,,,,
9672000,2418,1.25,,8.908464431762695,,,,1.25,,,,,,,,,
9676000,2419,1.125,,8.66397476196289,,,,1.125,,,,,,,,,
9680000,2420,1.5,,9.651508331298828,,,,1.5,,,,,,,,,
9684000,2421,1.25,,9.27877426147461,,,,1.25,,,,,,,,,
9688000,2422,1.125,,9.005016326904297,,,,1.125,,,,,,,,,
9692000,2423,1.5,,9.020692825317383,,,,1.5,,,,,,,,,
9696000,2424,1.375,,8.363287925720215,,,,1.375,,,,,,,,,
9700000,2425,1.5,,8.620458602905273,,,,1.5,,,,,,,,,
9704000,2426,1.5,,8.45713996887207,,,,1.5,,,,,,,,,
9708000,2427,1.5,,9.113275527954102,,,,1.5,,,,,,,,,
9712000,2428,1.375,,9.560382843017578,,,,1.375,,,,,,,,,
9716000,2429,1.5,,8.524640083312988,,,,1.5,,,,,,,,,
9720000,2430,1.125,,9.039495468139648,,,,1.125,,,,,,,,,
9724000,2431,1.75,,8.560426712036133,,,,1.75,,,,,,,,,
9728000,2432,1.5,,8.565939903259277,,,,1.5,,,,,,,,,
9732000,2433,1.625,,9.799942970275879,,,,1.625,,,,,,,,,
9736000,2434,2.0,,9.206828117370605,,,,2.0,,,,,,,,,
9740000,2435,1.75,,8.237396240234375,,,,1.75,,,,,,,,,
9744000,2436,1.625,,9.077948570251465,,,,1.625,,,,,,,,,
9748000,2437,1.75,,8.460649490356445,,,,1.75,,,,,,,,,
9752000,2438,1.5,,9.288070678710938,,,,1.5,,,,,,,,,
9756000,2439,1.25,,8.375519752502441,,,,1.25,,,,,,,,,
9760000,2440,1.625,,9.082647323608398,,,,1.625,,,,,,,,,
9764000,2441,2.0,,8.602884292602539,,,,2.0,,,,,,,,,
9768000,2442,2.25,,7.991971492767334,,,,2.25,,,,,,,,,
9772000,2443,2.0,,9.635986328125,,,,2.0,,,,,,,,,
9776000,2444,1.5,,8.951338768005371,,,,1.5,,,,,,,,,
9780000,2445,1.75,,8.498655319213867,,,,1.75,,,,,,,,,
9784000,2446,1.625,,9.198497772216797,,,,1.625,,,,,,,,,
9788000,2447,1.75,,9.085237503051758,,,,1.75,,,,,,,,,
9792000,2448,1.625,,8.666742324829102,,,,1.625,,,,,,,,,
9796000,2449,1.375,,8.502511024475098,,,,1.375,,,,,,,,,
9800000,2450,1.375,,8.707281112670898,,,,1.375,,,,,,,,,
9804000,2451,2.0,,8.38411808013916,,,,2.0,,,,,,,,,
9808000,2452,1.75,,8.635009765625,,,,1.75,,,,,,,,,
9812000,2453,1.5,,8.351031303405762,,,,1.5,,,,,,,,,
9816000,2454,1.0,,8.125173568725586,,,,1.0,,,,,,,,,
9820000,2455,1.375,,8.271463394165039,,,,1.375,,,,,,,,,
9824000,2456,1.75,,8.636451721191406,,,,1.75,,,,,,,,,
9828000,2457,1.25,,9.245853424072266,,,,1.25,,,,,,,,,
9832000,2458,1.75,,8.662923812866211,,,,1.75,,,,,,,,,
9836000,2459,1.5,,9.157323837280273,,,,1.5,,,,,,,,,
9840000,2460,1.25,,8.739984512329102,,,,1.25,,,,,,,,,
9844000,2461,1.0,,9.155595779418945,,,,1.0,,,,,,,,,
9848000,2462,1.5,,8.23547077178955,,,,1.5,,,,,,,,,
9852000,2463,0.75,,9.227213859558105,,,,0.75,,,,,,,,,
9856000,2464,2.375,,8.289057731628418,,,,2.375,,,,,,,,,
9860000,2465,2.0,,8.919160842895508,,,,2.0,,,,,,,,,
9864000,2466,2.25,,8.693778991699219,,,,2.25,,,,,,,,,
9868000,2467,1.375,,9.098464965820312,,,,1.375,,,,,,,,,
9872000,2468,1.625,,8.989058494567871,,,,1.625,,,,,,,,,
9876000,2469,1.625,,9.039255142211914,,,,1.625,,,,,,,,,
9880000,2470,1.625,,8.420186042785645,,,,1.625,,,,,,,,,
9884000,2471,1.75,,8.820937156677246,,,,1.75,,,,,,,,,
9888000,2472,1.5,,8.759601593017578,,,,1.5,,,,,,,,,
9892000,2473,2.125,,8.098938941955566,,,,2.125,,,,,,,,,
9896000,2474,2.125,,8.207239151000977,,,,2.125,,,,,,,,,
9900000,2475,1.375,,8.947867393493652,,,,1.375,,,,,,,,,
9904000,2476,1.75,,9.259244918823242,,,,1.75,,,,,,,,,
9908000,2477,2.125,,8.912019729614258,,,,2.125,,,,,,,,,
9912000,2478,1.5,,8.490328788757324,,,,1.5,,,,,,,,,
9916000,2479,1.75,,8.797956466674805,,,,1.75,,,,,,,,,
9920000,2480,1.5,,8.653443336486816,,,,1.5,,,,,,,,,
9924000,2481,1.0,,7.806976795196533,,,,1.0,,,,,,,,,
9928000,2482,2.25,,8.259340286254883,,,,2.25,,,,,,,,,
9932000,2483,1.75,,8.158037185668945,,,,1.75,,,,,,,,,
9936000,2484,1.375,,8.34099292755127,,,,1.375,,,,,,,,,
9940000,2485,1.5,,8.184053421020508,,,,1.5,,,,,,,,,
9944000,2486,1.5,,9.028125762939453,,,,1.5,,,,,,,,,
9948000,2487,1.625,,8.675630569458008,,,,1.625,,,,,,,,,
9952000,2488,1.375,,8.291139602661133,,,,1.375,,,,,,,,,
9956000,2489,1.625,,8.197625160217285,,,,1.625,,,,,,,,,
9960000,2490,1.25,,8.459059715270996,,,,1.25,,,,,,,,,
9964000,2491,1.5,,7.892738342285156,,,,1.5,,,,,,,,,
9968000,2492,2.125,,8.324305534362793,,,,2.125,,,,,,,,,
9972000,2493,1.5,,8.395490646362305,,,,1.5,,,,,,,,,
9976000,2494,1.25,,8.131199836730957,,,,1.25,,,,,,,,,
9980000,2495,1.5,,8.618741989135742,,,,1.5,,,,,,,,,
9984000,2496,1.625,,8.408096313476562,,,,1.625,,,,,,,,,
9988000,2497,1.625,,8.408353805541992,,,,1.625,,,,,,,,,
9992000,2498,2.625,,8.019454002380371,,,,2.625,,,,,,,,,
9996000,2499,2.25,,7.795639514923096,,,,2.25,,,,,,,,,
10000000,2500,2.125,,7.811030864715576,,,,2.125,,,,,,,,,
10004000,2501,2.375,,8.258502960205078,,,,2.375,,,,,,,,,
10008000,2502,2.0,,8.28410816192627,,,,2.0,,,,,,,,,
10012000,2503,2.5,,8.060314178466797,,,,2.5,,,,,,,,,
10016000,2504,1.5,,7.769588470458984,,,,1.5,,,,,,,,,
10020000,2505,2.625,,8.110575675964355,,,,2.625,,,,,,,,,
10024000,2506,2.625,,8.428874969482422,,,,2.625,,,,,,,,,
10028000,2507,1.625,,8.25621509552002,,,,1.625,,,,,,,,,
10032000,2508,2.25,,8.277741432189941,,,,2.25,,,,,,,,,
10036000,2509,2.375,,8.37325668334961,,,,2.375,,,,,,,,,
10040000,2510,2.625,,7.9431562423706055,,,,2.625,,,,,,,,,
10044000,2511,2.25,,8.332681655883789,,,,2.25,,,,,,,,,
10048000,2512,2.875,,8.337867736816406,,,,2.875,,,,,,,,,
10052000,2513,2.125,,8.848237991333008,,,,2.125,,,,,,,,,
10056000,2514,2.375,,8.802680969238281,,,,2.375,,,,,,,,,
10060000,2515,2.625,,8.350159645080566,,,,2.625,,,,,,,,,
10064000,2516,2.375,,8.861655235290527,,,,2.375,,,,,,,,,
10068000,2517,2.625,,8.638700485229492,,,,2.625,,,,,,,,,
10072000,2518,2.25,,8.695858001708984,,,,2.25,,,,,,,,,
10076000,2519,1.875,,8.161918640136719,,,,1.875,,,,,,,,,
10080000,2520,2.125,,8.145960807800293,,,,2.125,,,,,,,,,
10084000,2521,1.75,,8.510137557983398,,,,1.75,,,,,,,,,
10088000,2522,1.875,,8.04894733428955,,,,1.875,,,,,,,,,
10092000,2523,2.125,,8.891408920288086,,,,2.125,,,,,,,,,
10096000,2524,2.5,,8.899950981140137,,,,2.5,,,,,,,,,
10100000,2525,2.25,,8.623862266540527,,,,2.25,,,,,,,,,
10104000,2526,1.625,,8.459799766540527,,,,1.625,,,,,,,,,
10108000,2527,2.375,,8.682220458984375,,,,2.375,,,,,,,,,
10112000,2528,2.375,,7.983862400054932,,,,2.375,,,,,,,,,
10116000,2529,3.0,,8.183109283447266,,,,3.0,,,,,,,,,
10120000,2530,2.25,,8.857112884521484,,,,2.25,,,,,,,,,
10124000,2531,2.375,,8.891613960266113,,,,2.375,,,,,,,,,
10128000,2532,2.375,,8.827873229980469,,,,2.375,,,,,,,,,
10132000,2533,2.375,,8.520061492919922,,,,2.375,,,,,,,,,
10136000,2534,2.625,,8.508298873901367,,,,2.625,,,,,,,,,
10140000,2535,2.125,,8.218393325805664,,,,2.125,,,,,,,,,
10144000,2536,2.5,,8.826528549194336,,,,2.5,,,,,,,,,
10148000,2537,2.25,,8.563632011413574,,,,2.25,,,,,,,,,
10152000,2538,1.875,,8.157570838928223,,,,1.875,,,,,,,,,
10156000,2539,1.5,,8.012945175170898,,,,1.5,,,,,,,,,
10160000,2540,1.75,,9.079010009765625,,,,1.75,,,,,,,,,
10164000,2541,1.75,,8.29235553741455,,,,1.75,,,,,,,,,
10168000,2542,2.875,,8.607669830322266,,,,2.875,,,,,,,,,
10172000,2543,2.0,,8.58169937133789,,,,2.0,,,,,,,,,
10176000,2544,2.875,,8.834827423095703,,,,2.875,,,,,,,,,
10180000,2545,2.5,,8.078052520751953,,,,2.5,,,,,,,,,
10184000,2546,2.0,,8.379585266113281,,,,2.0,,,,,,,,,
10188000,2547,2.0,,8.21451187133789,,,,2.0,,,,,,,,,
10192000,2548,2.5,,8.568510055541992,,,,2.5,,,,,,,,,
10196000,2549,2.5,,8.467937469482422,,,,2.5,,,,,,,,,
10200000,2550,2.375,,7.549158573150635,,,,2.375,,,,,,,,,
10204000,2551,2.5,,9.229148864746094,,,,2.5,,,,,,,,,
10208000,2552,2.125,,8.174972534179688,,,,2.125,,,,,,,,,
10212000,2553,2.375,,8.649803161621094,,,,2.375,,,,,,,,,
10216000,2554,2.0,,8.61448860168457,,,,2.0,,,,,,,,,
10220000,2555,2.25,,8.729823112487793,,,,2.25,,,,,,,,,
10224000,2556,2.625,,8.683099746704102,,,,2.625,,,,,,,,,
10228000,2557,2.375,,8.896427154541016,,,,2.375,,,,,,,,,
10232000,2558,3.375,,8.10926342010498,,,,3.375,,,,,,,,,
10236000,2559,3.0,,8.579610824584961,,,,3.0,,,,,,,,,
10240000,2560,1.875,,8.54022216796875,,,,1.875,,,,,,,,,
10244000,2561,1.75,,8.415226936340332,,,,1.75,,,,,,,,,
10248000,2562,2.25,,8.433810234069824,,,,2.25,,,,,,,,,
10252000,2563,1.375,,9.069988250732422,,,,1.375,,,,,,,,,
10256000,2564,2.25,,8.299034118652344,,,,2.25,,,,,,,,,
10260000,2565,2.875,,8.395502090454102,,,,2.875,,,,,,,,,
10264000,2566,2.375,,8.885507583618164,,,,2.375,,,,,,,,,
10268000,2567,2.0,,8.65689468383789,,,,2.0,,,,,,,,,
10272000,2568,1.75,,8.699897766113281,,,,1.75,,,,,,,,,
10276000,2569,2.125,,8.470918655395508,,,,2.125,,,,,,,,,
10280000,2570,2.0,,8.308120727539062,,,,2.0,,,,,,,,,
10284000,2571,1.875,,8.608400344848633,,,,1.875,,,,,,,,,
10288000,2572,2.25,,7.894631385803223,,,,2.25,,,,,,,,,
10292000,2573,0.75,,8.659058570861816,,,,0.75,,,,,,,,,
10296000,2574,1.75,,8.74129867553711,,,,1.75,,,,,,,,,
10300000,2575,2.0,,8.004228591918945,,,,2.0,,,,,,,,,
10304000,2576,2.0,,8.4384126663208,,,,2.0,,,,,,,,,
10308000,2577,2.125,,8.294227600097656,,,,2.125,,,,,,,,,
10312000,2578,2.125,,8.500361442565918,,,,2.125,,,,,,,,,
10316000,2579,2.0,,7.901822090148926,,,,2.0,,,,,,,,,
10320000,2580,2.375,,8.232477188110352,,,,2.375,,,,,,,,,
10324000,2581,1.875,,8.182113647460938,,,,1.875,,,,,,,,,
10328000,2582,2.625,,8.648423194885254,,,,2.625,,,,,,,,,
10332000,2583,3.125,,8.304401397705078,,,,3.125,,,,,,,,,
10336000,2584,1.5,,8.108604431152344,,,,1.5,,,,,,,,,
10340000,2585,2.25,,8.391799926757812,,,,2.25,,,,,,,,,
10344000,2586,2.625,,8.13243579864502,,,,2.625,,,,,,,,,
10348000,2587,2.125,,8.291778564453125,,,,2.125,,,,,,,,,
10352000,2588,1.875,,8.432535171508789,,,,1.875,,,,,,,,,
10356000,2589,2.625,,7.984122276306152,,,,2.625,,,,,,,,,
10360000,2590,1.5,,8.074159622192383,,,,1.5,,,,,,,,,
10364000,2591,2.375,,8.169153213500977,,,,2.375,,,,,,,,,
10368000,2592,2.125,,8.102550506591797,,,,2.125,,,,,,,,,
10372000,2593,2.75,,8.536046981811523,,,,2.75,,,,,,,,,
10376000,2594,2.5,,8.296930313110352,,,,2.5,,,,,,,,,
10380000,2595,2.375,,7.708718299865723,,,,2.375,,,,,,,,,
10384000,2596,2.625,,7.84481143951416,,,,2.625,,,,,,,,,
10388000,2597,1.125,,8.153656005859375,,,,1.125,,,,,,,,,
10392000,2598,2.625,,7.9447021484375,,,,2.625,,,,,,,,,
10396000,2599,2.25,,8.212236404418945,,,,2.25,,,,,,,,,
10400000,2600,1.875,,7.947283744812012,,,,1.875,,,,,,,,,
10404000,2601,2.0,,8.419793128967285,,,,2.0,,,,,,,,,
10408000,2602,2.375,,8.030548095703125,,,,2.375,,,,,,,,,
10412000,2603,2.0,,8.018756866455078,,,,2.0,,,,,,,,,
10416000,2604,2.75,,7.819998741149902,,,,2.75,,,,,,,,,
10420000,2605,2.125,,8.437666893005371,,,,2.125,,,,,,,,,
10424000,2606,2.0,,7.874375820159912,,,,2.0,,,,,,,,,
10428000,2607,2.875,,7.85395622253418,,,,2.875,,,,,,,,,
10432000,2608,2.5,,8.398052215576172,,,,2.5,,,,,,,,,
10436000,2609,2.625,,8.4102201461792,,,,2.625,,,,,,,,,
10440000,2610,2.75,,8.241199493408203,,,,2.75,,,,,,,,,
10444000,2611,3.125,,8.167974472045898,,,,3.125,,,,,,,,,
10448000,2612,2.625,,8.008944511413574,,,,2.625,,,,,,,,,
10452000,2613,2.625,,8.27071762084961,,,,2.625,,,,,,,,,
10456000,2614,1.875,,8.344162940979004,,,,1.875,,,,,,,,,
10460000,2615,2.5,,8.510082244873047,,,,2.5,,,,,,,,,
10464000,2616,1.5,,7.695102214813232,,,,1.5,,,,,,,,,
10468000,2617,1.625,,7.777953147888184,,,,1.625,,,,,,,,,
10472000,2618,1.875,,8.060697555541992,,,,1.875,,,,,,,,,
10476000,2619,2.75,,7.8593034744262695,,,,2.75,,,,,,,,,
10480000,2620,2.125,,7.968955039978027,,,,2.125,,,,,,,,,
10484000,2621,2.125,,8.495929718017578,,,,2.125,,,,,,,,,
10488000,2622,1.75,,8.37279987335205,,,,1.75,,,,,,,,,
10492000,2623,2.125,,8.123613357543945,,,,2.125,,,,,,,,,
10496000,2624,2.5,,7.842395782470703,,,,2.5,,,,,,,,,
10500000,2625,2.0,,7.7272796630859375,,,,2.0,,,,,,,,,
10504000,2626,2.875,,7.765565872192383,,,,2.875,,,,,,,,,
10508000,2627,2.625,,7.765708923339844,,,,2.625,,,,,,,,,
10512000,2628,1.75,,7.711010932922363,,,,1.75,,,,,,,,,
10516000,2629,2.375,,8.21031665802002,,,,2.375,,,,,,,,,
10520000,2630,2.75,,7.937417030334473,,,,2.75,,,,,,,,,
10524000,2631,2.5,,7.764213562011719,,,,2.5,,,,,,,,,
10528000,2632,2.0,,7.486737251281738,,,,2.0,,,,,,,,,
10532000,2633,2.75,,7.999546051025391,,,,2.75,,,,,,,,,
10536000,2634,2.0,,8.230666160583496,,,,2.0,,,,,,,,,
10540000,2635,1.875,,7.48518180847168,,,,1.875,,,,,,,,,
10544000,2636,2.125,,8.008753776550293,,,,2.125,,,,,,,,,
10548000,2637,2.375,,7.3806233406066895,,,,2.375,,,,,,,,,
10552000,2638,2.25,,7.49127197265625,,,,2.25,,,,,,,,,
10556000,2639,1.75,,7.441504955291748,,,,1.75,,,,,,,,,
10560000,2640,2.125,,7.59647274017334,,,,2.125,,,,,,,,,
10564000,2641,2.875,,7.357385635375977,,,,2.875,,,,,,,,,
10568000,2642,2.0,,7.142276763916016,,,,2.0,,,,,,,,,
10572000,2643,1.5,,7.725356101989746,,,,1.5,,,,,,,,,
10576000,2644,2.375,,7.314698696136475,,,,2.375,,,,,,,,,
10580000,2645,2.125,,7.483250617980957,,,,2.125,,,,,,,,,
10584000,2646,2.625,,7.428530216217041,,,,2.625,,,,,,,,,
10588000,2647,1.75,,7.408206939697266,,,,1.75,,,,,,,,,
10592000,2648,2.375,,7.694359302520752,,,,2.375,,,,,,,,,
10596000,2649,2.0,,6.833620071411133,,,,2.0,,,,,,,,,
10600000,2650,2.0,,6.989645004272461,,,,2.0,,,,,,,,,
10604000,2651,2.25,,7.162895202636719,,,,2.25,,,,,,,,,
10608000,2652,2.25,,7.328585624694824,,,,2.25,,,,,,,,,
10612000,2653,2.5,,7.470500946044922,,,,2.5,,,,,,,,,
10616000,2654,2.125,,7.771583557128906,,,,2.125,,,,,,,,,
10620000,2655,2.625,,7.257046222686768,,,,2.625,,,,,,,,,
10624000,2656,3.0,,7.001819610595703,,,,3.0,,,,,,,,,
10628000,2657,2.375,,7.142901420593262,,,,2.375,,,,,,,,,
10632000,2658,3.0,,6.738402366638184,,,,3.0,,,,,,,,,
10636000,2659,2.125,,6.9123992919921875,,,,2.125,,,,,,,,,
10640000,2660,2.0,,7.114899635314941,,,,2.0,,,,,,,,,
10644000,2661,2.875,,7.116037845611572,,,,2.875,,,,,,,,,
10648000,2662,2.375,,6.94707727432251,,,,2.375,,,,,,,,,
10652000,2663,2.0,,7.234435558319092,,,,2.0,,,,,,,,,
10656000,2664,2.75,,7.245244979858398,,,,2.75,,,,,,,,,
10660000,2665,2.5,,7.336291313171387,,,,2.5,,,,,,,,,
10664000,2666,2.125,,6.868338108062744,,,,2.125,,,,,,,,,
10668000,2667,2.25,,6.992770195007324,,,,2.25,,,,,,,,,
10672000,2668,2.5,,6.977047920227051,,,,2.5,,,,,,,,,
10676000,2669,2.0,,7.019654750823975,,,,2.0,,,,,,,,,
10680000,2670,2.625,,6.782932281494141,,,,2.625,,,,,,,,,
10684000,2671,2.125,,7.270356178283691,,,,2.125,,,,,,,,,
10688000,2672,3.25,,6.771313667297363,,,,3.25,,,,,,,,,
10692000,2673,2.0,,7.224143028259277,,,,2.0,,,,,,,,,
10696000,2674,2.625,,6.9875993728637695,,,,2.625,,,,,,,,,
10700000,2675,2.0,,6.952312469482422,,,,2.0,,,,,,,,,
10704000,2676,2.5,,6.7806806564331055,,,,2.5,,,,,,,,,
10708000,2677,2.375,,6.757937431335449,,,,2.375,,,,,,,,,
10712000,2678,2.75,,6.94588565826416,,,,2.75,,,,,,,,,
10716000,2679,2.375,,6.747243881225586,,,,2.375,,,,,,,,,
10720000,2680,2.625,,6.983185768127441,,,,2.625,,,,,,,,,
10724000,2681,3.0,,6.685534954071045,,,,3.0,,,,,,,,,
10728000,2682,2.5,,7.041745185852051,,,,2.5,,,,,,,,,
10732000,2683,2.75,,6.50985050201416,,,,2.75,,,,,,,,,
10736000,2684,2.625,,6.915468215942383,,,,2.625,,,,,,,,,
10740000,2685,3.25,,6.6458845138549805,,,,3.25,,,,,,,,,
10744000,2686,2.25,,6.857029914855957,,,,2.25,,,,,,,,,
10748000,2687,2.75,,6.672488689422607,,,,2.75,,,,,,,,,
10752000,2688,2.0,,6.584760665893555,,,,2.0,,,,,,,,,
10756000,2689,2.75,,6.436294078826904,,,,2.75,,,,,,,,,
10760000,2690,3.5,,6.9121575355529785,,,,3.5,,,,,,,,,
10764000,2691,2.375,,6.926220893859863,,,,2.375,,,,,,,,,
10768000,2692,2.0,,6.8183207511901855,,,,2.0,,,,,,,,,
