environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
5260000,1052,1.2000000476837158,0.6007920503616333,8.80589771270752,-0.47663962841033936,18.565074920654297,0.020033231005072594,1.2000000476837158,0.01614999957382679,0.39264997839927673,0.05590000003576279,1.2000000476837158,0.0,0.0,0.0365963876247406,0.006024096626788378,0.0059523810632526875
5265000,1053,1.3000000715255737,0.5754756927490234,15.959663391113281,0.6086239814758301,30.702077865600586,0.02393864095211029,1.3000000715255737,0.08374999463558197,0.3439500033855438,0.04349999874830246,1.3000000715255737,0.0,0.0,0.079216867685318,0.0861445814371109,0.08586309850215912
5270000,1054,1.0,0.5693151354789734,14.019131660461426,-0.2654236853122711,28.569110870361328,0.014040813781321049,1.0,0.11084999889135361,0.3165999948978424,0.07449999451637268,1.0,0.0,0.0,0.10120481997728348,0.11686747521162033,0.11443452537059784
5275000,1055,1.100000023841858,0.5635776519775391,12.923816680908203,-0.8121280074119568,27.47188949584961,0.0170447900891304,1.100000023841858,0.0783500000834465,0.3400999903678894,0.039000000804662704,1.100000023841858,0.0,0.0,0.08132530003786087,0.07801204919815063,0.07574404776096344
5280000,1056,1.0,0.5711904168128967,12.386242866516113,0.894062876701355,22.984359741210938,0.014047207310795784,1.0,0.04625000059604645,0.313649982213974,0.05920000001788139,1.0,0.0,0.0,0.05090361461043358,0.04487951844930649,0.04300595447421074
5285000,1057,1.8000000715255737,0.5476585030555725,18.592748641967773,0.4375605881214142,36.31037521362305,0.038310132920742035,1.8000000715255737,0.06960000097751617,0.2701999843120575,0.04634999856352806,1.8000000715255737,0.0,0.0,0.08012048155069351,0.0632530152797699,0.065476194024086
5290000,1058,1.399999976158142,0.5290911197662354,13.834171295166016,-0.6326927542686462,28.933727264404297,0.025283895432949066,1.399999976158142,0.06599999964237213,0.2449999898672104,0.06539999693632126,1.399999976158142,0.0,0.0,0.06792169064283371,0.0647590383887291,0.06532738357782364
5295000,1059,1.100000023841858,0.5048646330833435,14.92413330078125,-1.051122784614563,31.950511932373047,0.016708767041563988,1.100000023841858,0.1151999980211258,0.25154998898506165,0.04859999939799309,1.100000023841858,0.0,0.0,0.10888554155826569,0.12018072605133057,0.11651786416769028
5300000,1060,1.2000000476837158,0.5103687644004822,21.1517391204834,-0.005203790031373501,42.31388473510742,0.01979365199804306,1.2000000476837158,0.11064999550580978,0.24039998650550842,0.04804999753832817,1.2000000476837158,0.0,0.0,0.11069277673959732,0.11024096608161926,0.11101190745830536
5305000,1061,1.399999976158142,0.4832785129547119,24.323993682861328,2.146991014480591,44.35400390625,0.025429261848330498,1.399999976158142,0.11885000020265579,0.20884999632835388,0.0348999984562397,1.399999976158142,0.0,0.0,0.12816265225410461,0.11521084606647491,0.11324404925107956
5310000,1062,1.600000023841858,0.40912652015686035,22.01797866821289,-1.6942613124847412,47.42448043823242,0.03152438998222351,1.600000023841858,0.11329999566078186,0.17260000109672546,0.06274999678134918,1.600000023841858,0.0,0.0,0.1204819306731224,0.11250000447034836,0.10699405521154404
5315000,1063,1.0,0.36432209610939026,22.07559585571289,-0.09380991011857986,44.338809967041016,0.014157929457724094,1.0,0.18159998953342438,0.13429999351501465,0.05484999716281891,1.0,0.0,0.0,0.19563253223896027,0.1784638613462448,0.17083333432674408
5320000,1064,1.399999976158142,0.35646259784698486,15.364198684692383,0.9194517135620117,28.889493942260742,0.02637861855328083,1.399999976158142,0.1083499938249588,0.11889999359846115,0.09284999966621399,1.399999976158142,0.0,0.0,0.13659638166427612,0.09412650763988495,0.0944940522313118
5325000,1065,1.3000000715255737,0.39618876576423645,14.718766212463379,0.33393189311027527,28.769668579101562,0.023180529475212097,1.3000000715255737,0.07225000113248825,0.1363999992609024,0.03814999759197235,1.3000000715255737,0.0,0.0,0.09653614461421967,0.06054216995835304,0.05982143059372902
5330000,1066,1.2000000476837158,0.330678790807724,20.87017059326172,-2.0699636936187744,45.88026809692383,0.019721565768122673,1.2000000476837158,0.2418999969959259,0.10040000081062317,0.05374999716877937,1.0,0.20000000298023224,0.0,0.24683734774589539,0.25271084904670715,0.22633929550647736
5335000,1067,1.100000023841858,0.3882511556148529,17.347087860107422,0.1742231696844101,34.34572982788086,0.01727762632071972,1.100000023841858,0.05924999713897705,0.1233999952673912,0.05184999853372574,1.100000023841858,0.0,0.0,0.08192770928144455,0.04774096608161926,0.04821428656578064
5340000,1068,0.9000000357627869,0.35922425985336304,56.68494415283203,-4.605616092681885,122.58112335205078,0.011042136698961258,0.9000000357627869,0.15105000138282776,0.1229499951004982,0.0669500008225441,0.800000011920929,0.10000000149011612,0.0,0.18795181810855865,0.14156626164913177,0.12395834177732468
5345000,1069,1.899999976158142,0.3781864047050476,33.56578063964844,0.22783173620700836,66.67589569091797,0.04054553061723709,1.899999976158142,0.10324999690055847,0.1290999948978424,0.06634999811649323,1.7000000476837158,0.0,0.20000000298023224,0.11596386134624481,0.10647590458393097,0.08750000596046448
5350000,1070,1.100000023841858,0.4070296287536621,24.353567123413086,2.9501683712005615,42.80679702758789,0.016598206013441086,1.100000023841858,0.08500000089406967,0.13474999368190765,0.06639999896287918,1.0,0.10000000149011612,0.0,0.1128012090921402,0.08780120313167572,0.05476190522313118
5355000,1071,1.0,0.4190567135810852,16.43927574157715,-2.6307170391082764,38.139984130859375,0.01313037984073162,1.0,0.10089999437332153,0.14090000092983246,0.07564999908208847,0.800000011920929,0.10000000149011612,0.10000000149011612,0.12605421245098114,0.108283132314682,0.06875000149011612
5360000,1072,1.3000000715255737,0.3980722427368164,26.505640029907227,-1.480522871017456,55.97232437133789,0.02294621430337429,1.3000000715255737,0.1514499932527542,0.1432500034570694,0.04515000060200691,1.3000000715255737,0.0,0.0,0.17515060305595398,0.14036144316196442,0.13898810744285583
5365000,1073,1.3000000715255737,0.39576780796051025,24.035444259643555,0.9185396432876587,46.23381042480469,0.022143317386507988,1.3000000715255737,0.13439999520778656,0.14434999227523804,0.051899999380111694,1.3000000715255737,0.0,0.0,0.15060241520404816,0.12439759075641632,0.12827381491661072
5370000,1074,1.8000000715255737,0.41462478041648865,29.194055557250977,0.7858116030693054,56.81648635864258,0.03649482876062393,1.8000000715255737,0.12334999442100525,0.13429999351501465,0.05994999781250954,1.7000000476837158,0.10000000149011612,0.0,0.14668674767017365,0.11942771077156067,0.1041666716337204
5375000,1075,1.2000000476837158,0.39254477620124817,24.016916275024414,0.25034016370773315,47.53315353393555,0.01962387189269066,1.2000000476837158,0.1347000002861023,0.13865000009536743,0.06414999812841415,1.100000023841858,0.0,0.10000000149011612,0.16807229816913605,0.11987952142953873,0.11636905372142792
5380000,1076,1.2000000476837158,0.42835891246795654,14.835290908813477,-1.0764718055725098,31.82352638244629,0.019707869738340378,1.2000000476837158,0.06574999541044235,0.15549999475479126,0.05869999900460243,1.100000023841858,0.0,0.10000000149011612,0.07409638911485672,0.07213855534791946,0.05119047686457634
5385000,1077,1.0,0.4908066689968109,14.340814590454102,0.764025866985321,27.15357780456543,0.013265441171824932,1.0,0.049949999898672104,0.16884998977184296,0.07254999876022339,1.0,0.0,0.0,0.05060240998864174,0.047138556838035583,0.0520833358168602
5390000,1078,1.399999976158142,0.45044568181037903,29.509889602661133,-0.32706645131111145,59.673912048339844,0.024996479973196983,1.399999976158142,0.15619999170303345,0.1716499924659729,0.05844999849796295,1.399999976158142,0.0,0.0,0.15331324934959412,0.14834336936473846,0.16681548953056335
5395000,1079,1.100000023841858,0.474429190158844,16.548540115356445,-0.1720232516527176,33.44112777709961,0.016276540234684944,1.100000023841858,0.08579999953508377,0.20774999260902405,0.06149999797344208,0.9000000357627869,0.20000000298023224,0.0,0.1143072322010994,0.08945783227682114,0.05401786044239998
5400000,1080,0.9000000357627869,0.43937522172927856,10.935272216796875,-1.313965082168579,24.49847412109375,0.010464217513799667,0.9000000357627869,0.1282999962568283,0.17649999260902405,0.053349997848272324,0.9000000357627869,0.0,0.0,0.1265060305595398,0.13222892582416534,0.12619048357009888
5405000,1081,1.2000000476837158,0.4295005798339844,19.23540687561035,-0.04616013541817665,38.563133239746094,0.01898675411939621,1.2000000476837158,0.13459999859333038,0.19519999623298645,0.045649997889995575,0.9000000357627869,0.30000001192092896,0.0,0.15075302124023438,0.13734939694404602,0.11592262238264084
5410000,1082,1.2000000476837158,0.3746475279331207,14.95143985748291,1.3660246133804321,27.17082977294922,0.019892996177077293,1.2000000476837158,0.07214999943971634,0.1457500010728836,0.061799999326467514,1.0,0.20000000298023224,0.0,0.10798192769289017,0.06837349385023117,0.04047619178891182
5415000,1083,1.2000000476837158,0.3491343557834625,20.17723846435547,0.6055071353912354,39.143463134765625,0.019396066665649414,1.2000000476837158,0.14474999904632568,0.10814999788999557,0.051249999552965164,1.100000023841858,0.10000000149011612,0.0,0.16024096310138702,0.1463855504989624,0.12782739102840424
5420000,1084,1.600000023841858,0.35535404086112976,19.973546981811523,-1.1251050233840942,42.197303771972656,0.03189471364021301,1.600000023841858,0.12709999084472656,0.10904999822378159,0.04919999837875366,1.399999976158142,0.0,0.20000000298023224,0.13358433544635773,0.12695783376693726,0.12083333730697632
5425000,1085,1.0,0.3570987284183502,17.77164649963379,-0.14750874042510986,35.83831024169922,0.01313861645758152,1.0,0.1598999947309494,0.1160999983549118,0.04429999738931656,0.9000000357627869,0.10000000149011612,0.0,0.16099397838115692,0.15873494744300842,0.1599702388048172
5430000,1086,1.399999976158142,0.3842127025127411,16.825658798217773,0.011904583312571049,33.62751007080078,0.025588516145944595,1.399999976158142,0.09384999424219131,0.12069999426603317,0.04959999769926071,1.399999976158142,0.0,0.0,0.08734939992427826,0.09503012150526047,0.09910714626312256
5435000,1087,1.3000000715255737,0.42103806138038635,13.89703369140625,-0.4666297137737274,28.727327346801758,0.021546829491853714,1.3000000715255737,0.10354999452829361,0.14954999089241028,0.07434999942779541,1.2000000476837158,0.10000000149011612,0.0,0.11762048304080963,0.09698795527219772,0.09613095968961716
5440000,1088,1.100000023841858,0.4723237156867981,10.551118850708008,0.35246551036834717,20.397306442260742,0.0159254502505064,1.100000023841858,0.0515499971807003,0.17264999449253082,0.0851999968290329,1.100000023841858,0.0,0.0,0.06355421990156174,0.046234939247369766,0.04494047909975052
5445000,1089,0.9000000357627869,0.5482407212257385,12.790814399719238,-0.2136540710926056,26.00893783569336,0.0099805798381567,0.9000000357627869,0.08354999870061874,0.24039998650550842,0.04854999855160713,0.800000011920929,0.10000000149011612,0.0,0.09563253074884415,0.08222891390323639,0.0729166716337204
5450000,1090,1.100000023841858,0.5299593806266785,12.23328971862793,-0.2377617061138153,24.942102432250977,0.015921734273433685,1.100000023841858,0.04899999871850014,0.26190000772476196,0.0832500010728836,1.100000023841858,0.0,0.0,0.04849397763609886,0.04849397763609886,0.05000000074505806
5455000,1091,2.0,0.47218915820121765,20.42340660095215,0.22357052564620972,40.39967346191406,0.04361747205257416,2.0,0.1099499985575676,0.21699999272823334,0.0653499960899353,2.0,0.0,0.0,0.09668675065040588,0.11400602757930756,0.1190476268529892
5460000,1092,1.600000023841858,0.524904191493988,18.618947982788086,-0.019265173003077507,37.276424407958984,0.030916661024093628,1.600000023841858,0.020999999716877937,0.2612999975681305,0.07175000011920929,1.5,0.10000000149011612,0.0,0.03704819455742836,0.014457831159234047,0.011607143096625805
5465000,1093,1.5,0.5011106729507446,14.914664268493652,-0.5606452226638794,30.950618743896484,0.02759357914328575,1.5,0.053449999541044235,0.24194999039173126,0.07490000128746033,1.5,0.0,0.0,0.05391566455364227,0.05406626686453819,0.05238095298409462
5470000,1094,1.3000000715255737,0.4720832407474518,15.097189903259277,0.38583895564079285,29.42270278930664,0.02149246819317341,1.3000000715255737,0.08709999918937683,0.20704999566078186,0.06724999845027924,1.3000000715255737,0.0,0.0,0.08599397540092468,0.09171687066555023,0.08363095670938492
5475000,1095,1.5,0.46733593940734863,14.506449699401855,0.32196924090385437,28.368961334228516,0.027457743883132935,1.5,0.07569999992847443,0.21044999361038208,0.0758499950170517,1.5,0.0,0.0,0.0769578292965889,0.07515060156583786,0.07500000298023224
5480000,1096,2.0,0.4451272785663605,22.21715545654297,0.002595513826236129,44.42911911010742,0.04352395609021187,2.0,0.09905000030994415,0.20915000140666962,0.04034999758005142,2.0,0.0,0.0,0.0998494029045105,0.09774096310138702,0.09955357760190964
5485000,1097,1.5,0.37684404850006104,13.229450225830078,-0.031411975622177124,26.521724700927734,0.027682119980454445,1.5,0.16245000064373016,0.13615000247955322,0.057249996811151505,1.5,0.0,0.0,0.15045180916786194,0.16746988892555237,0.16934524476528168
5490000,1098,1.5,0.4730839729309082,12.179545402526855,-0.6208499073982239,25.60079002380371,0.02823624759912491,1.5,0.08254999667406082,0.17379999160766602,0.047599997371435165,1.5,0.0,0.0,0.09743975847959518,0.07424698770046234,0.07604166865348816
5495000,1099,1.100000023841858,0.49314022064208984,19.384328842163086,0.31874263286590576,38.13117218017578,0.015759479254484177,1.100000023841858,0.12229999899864197,0.22209998965263367,0.06390000134706497,1.100000023841858,0.0,0.0,0.1219879537820816,0.12259036302566528,0.12232143431901932
5500000,1100,1.600000023841858,0.45903387665748596,15.899471282958984,-0.20109781622886658,32.20113754272461,0.030011175200343132,1.600000023841858,0.0982000008225441,0.21559999883174896,0.04845000058412552,1.600000023841858,0.0,0.0,0.09186746925115585,0.10421686619520187,0.09851191192865372
5505000,1101,1.3000000715255737,0.44820716977119446,16.43439483642578,0.4911755323410034,31.88644027709961,0.021418984979391098,1.3000000715255737,0.1018499955534935,0.19894999265670776,0.04854999855160713,1.3000000715255737,0.0,0.0,0.10256024450063705,0.10256024450063705,0.1004464328289032
5510000,1102,1.399999976158142,0.4070776700973511,15.578407287597656,-0.6517928838729858,32.46039962768555,0.024726150557398796,1.399999976158142,0.14649999141693115,0.17229999601840973,0.0458499975502491,1.399999976158142,0.0,0.0,0.1396084427833557,0.14984939992427826,0.15000000596046448
5515000,1103,1.399999976158142,0.36354780197143555,18.827360153198242,-0.3813547194004059,38.41743087768555,0.024586008861660957,1.399999976158142,0.1691499948501587,0.15279999375343323,0.047849997878074646,1.399999976158142,0.0,0.0,0.15918675065040588,0.17319276928901672,0.17500001192092896
5520000,1104,1.100000023841858,0.4158797860145569,18.160642623901367,0.4120669960975647,35.49715042114258,0.015146490186452866,1.100000023841858,0.16030000150203705,0.17125000059604645,0.053349997848272324,1.100000023841858,0.0,0.0,0.1608433723449707,0.17018072307109833,0.15000000596046448
5525000,1105,0.800000011920929,0.40438663959503174,11.39596176147461,0.8092504143714905,21.17342185974121,0.006318621803075075,0.800000011920929,0.0957999974489212,0.15244999527931213,0.030049998313188553,0.800000011920929,0.0,0.0,0.0906626507639885,0.09653614461421967,0.10014881193637848
5530000,1106,1.2000000476837158,0.4242779314517975,13.596611976623535,-0.35811737179756165,27.90945816040039,0.018484050408005714,1.2000000476837158,0.08009999990463257,0.1570499986410141,0.057249996811151505,1.2000000476837158,0.0,0.0,0.08945783227682114,0.0754518061876297,0.07544643431901932
5535000,1107,1.0,0.39992883801460266,12.72154426574707,-0.788557231426239,27.02020263671875,0.012848450802266598,1.0,0.10610000044107437,0.14164999127388,0.0677499994635582,1.0,0.0,0.0,0.08674699068069458,0.11174698919057846,0.11964286118745804
5540000,1108,1.5,0.416412353515625,16.07781982421875,0.05271611362695694,32.050209045410156,0.026630273088812828,1.5,0.0969499945640564,0.16329999268054962,0.04230000078678131,1.399999976158142,0.0,0.10000000149011612,0.1028614491224289,0.09939759224653244,0.08869048207998276
5545000,1109,1.5,0.434783011674881,13.834195137023926,0.17207379639148712,27.324243545532227,0.02812984585762024,1.5,0.09389999508857727,0.18199999630451202,0.06909999996423721,1.5,0.0,0.0,0.0838855430483818,0.09969879686832428,0.09806548058986664
5550000,1110,1.100000023841858,0.43867048621177673,13.868385314941406,0.285995215177536,27.164779663085938,0.015256139449775219,1.100000023841858,0.09160000085830688,0.1651500016450882,0.0685499981045723,1.100000023841858,0.0,0.0,0.0899096429347992,0.08900602906942368,0.09583333879709244
5555000,1111,0.5,0.5019269585609436,8.05311107635498,-0.26593250036239624,16.638086318969727,-0.0022538795601576567,0.5,0.08114999532699585,0.19909998774528503,0.07885000109672546,0.5,0.0,0.0,0.08674699068069458,0.07816265523433685,0.07857143133878708
5560000,1112,1.3000000715255737,0.5145156383514404,16.60972023010254,-0.10384593158960342,33.42713165283203,0.02123684622347355,1.3000000715255737,0.10040000081062317,0.219200000166893,0.06449999660253525,1.3000000715255737,0.0,0.0,0.09277108311653137,0.102108433842659,0.10625000298023224
5565000,1113,1.5,0.5481805801391602,14.719425201416016,-0.31503134965896606,30.068912506103516,0.02749050222337246,1.5,0.09539999812841415,0.2462499886751175,0.048650000244379044,1.5,0.0,0.0,0.1036144569516182,0.09969879686832428,0.08303571492433548
5570000,1114,0.9000000357627869,0.5182724595069885,15.524412155151367,0.2180255800485611,30.612773895263672,0.008988207206130028,0.9000000357627869,0.13220000267028809,0.2458999902009964,0.04969999939203262,0.9000000357627869,0.0,0.0,0.1128012090921402,0.14081326127052307,0.1428571492433548
5575000,1115,1.2000000476837158,0.5497169494628906,12.86950397491455,-0.6567828059196472,27.052574157714844,0.018503135070204735,1.2000000476837158,0.11114999651908875,0.29429998993873596,0.024249998852610588,1.2000000476837158,0.0,0.0,0.1257530152797699,0.09789156913757324,0.10982143133878708
5580000,1116,1.100000023841858,0.5816375017166138,10.855701446533203,-0.15127705037593842,22.01395606994629,0.015343377366662025,1.100000023841858,0.07625000178813934,0.3556499779224396,0.04729999974370003,1.100000023841858,0.0,0.0,0.08087349683046341,0.07334337383508682,0.07455357164144516
5585000,1117,1.399999976158142,0.5287244915962219,16.61262321472168,-0.06881418079137802,33.36287307739258,0.024127589538693428,1.399999976158142,0.14479999244213104,0.3159500062465668,0.03374999761581421,1.100000023841858,0.20000000298023224,0.10000000149011612,0.12665662169456482,0.14698795974254608,0.16056548058986664
5590000,1118,2.0,0.5998606085777283,19.54485511779785,0.4153136610984802,38.25908279418945,0.04230942949652672,2.0,0.07809999585151672,0.3904999792575836,0.031950000673532486,2.0,0.0,0.0,0.08629518002271652,0.07304216921329498,0.07500000298023224
5595000,1119,2.0,0.5878736972808838,18.739212036132812,0.12452950328588486,37.229366302490234,0.04247045889496803,2.0,0.07975000143051147,0.3759499788284302,0.034949999302625656,1.899999976158142,0.10000000149011612,0.0,0.094578318297863,0.07048192620277405,0.07425595819950104
5600000,1120,1.399999976158142,0.5740455985069275,12.405285835266113,-1.0552433729171753,26.921058654785156,0.024531932547688484,1.399999976158142,0.089649997651577,0.35429999232292175,0.05894999951124191,1.2000000476837158,0.10000000149011612,0.10000000149011612,0.09668675065040588,0.10647590458393097,0.06607142835855484
5605000,1121,1.8000000715255737,0.5394631028175354,23.786291122436523,-0.06382136046886444,47.700225830078125,0.03595362603664398,1.8000000715255737,0.0568000003695488,0.2760999798774719,0.04809999838471413,1.8000000715255737,0.0,0.0,0.05000000074505806,0.059036146849393845,0.06130952760577202
5610000,1122,1.3000000715255737,0.5219132900238037,15.175248146057129,-0.2508516311645508,30.85219955444336,0.02174481935799122,1.3000000715255737,0.1148499995470047,0.25920000672340393,0.04814999923110008,1.3000000715255737,0.0,0.0,0.11189759522676468,0.11325301229953766,0.11934524029493332
5615000,1123,0.800000011920929,0.44229909777641296,15.854217529296875,0.15402443706989288,31.400386810302734,0.006625374313443899,0.800000011920929,0.2188500016927719,0.22644999623298645,0.06004999950528145,0.800000011920929,0.0,0.0,0.21024097502231598,0.22228915989398956,0.2239583432674408
5620000,1124,1.0,0.5059911012649536,9.54317855834961,0.1266333907842636,18.83308982849121,0.011891071684658527,1.0,0.08675000071525574,0.276449978351593,0.054499998688697815,1.0,0.0,0.0,0.09246987849473953,0.08644578605890274,0.08139881491661072
5625000,1125,0.699999988079071,0.46479305624961853,8.138616561889648,0.20107655227184296,15.875079154968262,0.00366029841825366,0.699999988079071,0.07334999740123749,0.22779999673366547,0.06674999743700027,0.699999988079071,0.0,0.0,0.06987951695919037,0.07530120760202408,0.07485119253396988
5630000,1126,1.2000000476837158,0.4405533969402313,14.38182544708252,-0.35135358572006226,29.466358184814453,0.018312297761440277,1.2000000476837158,0.12725000083446503,0.20059999823570251,0.05859999731183052,1.2000000476837158,0.0,0.0,0.1143072322010994,0.1334337443113327,0.133928582072258
5635000,1127,1.600000023841858,0.46260184049606323,14.430411338806152,-0.09593024849891663,29.052682876586914,0.03021863102912903,1.600000023841858,0.10544999688863754,0.2001499980688095,0.062950000166893,1.600000023841858,0.0,0.0,0.12665662169456482,0.0975903645157814,0.0922619104385376
5640000,1128,1.399999976158142,0.489687979221344,9.468753814697266,0.06883534789085388,18.799837112426758,0.023552188649773598,1.399999976158142,0.05274999886751175,0.21654999256134033,0.05920000001788139,1.399999976158142,0.0,0.0,0.058433737605810165,0.05045180767774582,0.04940476268529892
5645000,1129,1.100000023841858,0.4951140582561493,8.75996208190918,0.5094890594482422,16.500946044921875,0.01505042240023613,1.100000023841858,0.07449999451637268,0.20709998905658722,0.06324999779462814,1.100000023841858,0.0,0.0,0.06987951695919037,0.07756024599075317,0.07604166865348816
5650000,1130,1.399999976158142,0.5091022253036499,12.2887601852417,0.384731262922287,23.80805778503418,0.023273106664419174,1.399999976158142,0.1156499981880188,0.20430000126361847,0.03839999809861183,1.399999976158142,0.0,0.0,0.10813253372907639,0.12078313529491425,0.11800595372915268
5655000,1131,1.399999976158142,0.5071074366569519,15.833708763122559,-0.25536859035491943,32.17815399169922,0.02407359890639782,1.399999976158142,0.1285499930381775,0.24264998733997345,0.020549999549984932,1.0,0.30000001192092896,0.10000000149011612,0.15873494744300842,0.1471385508775711,0.0803571492433548
5660000,1132,1.5,0.5739638209342957,10.976301193237305,-1.4912570714950562,24.935115814208984,0.027182241901755333,1.5,0.09634999930858612,0.28474998474121094,0.030649999156594276,1.5,0.0,0.0,0.07906626909971237,0.10466867685317993,0.10520833730697632
5665000,1133,1.899999976158142,0.5953390598297119,16.06805419921875,0.08125083893537521,31.97360610961914,0.0382978692650795,1.899999976158142,0.07490000128746033,0.3243999779224396,0.013949999585747719,1.8000000715255737,0.0,0.10000000149011612,0.06912650913000107,0.08554217219352722,0.07008928805589676
5670000,1134,1.0,0.502056360244751,12.2225923538208,1.348037838935852,21.749109268188477,0.011674604378640652,1.0,0.16894999146461487,0.2611500024795532,0.026499999687075615,0.800000011920929,0.0,0.20000000298023224,0.16731928288936615,0.19066265225410461,0.14910714328289032
5675000,1135,1.5,0.5785647034645081,12.462265014648438,-0.005985845811665058,24.93650245666504,0.026085078716278076,1.5,0.050999999046325684,0.3250499963760376,0.020399998873472214,1.5,0.0,0.0,0.05195783078670502,0.0510542169213295,0.05000000074505806
5680000,1136,1.399999976158142,0.5179683566093445,10.52230167388916,-0.8307458758354187,22.70609474182129,0.023050595074892044,1.399999976158142,0.05954999849200249,0.2867499887943268,0.01654999889433384,1.3000000715255737,0.10000000149011612,0.0,0.0731927752494812,0.05572289228439331,0.049851194024086
5685000,1137,1.7000000476837158,0.5459784269332886,16.56911277770996,-0.369392991065979,33.877010345458984,0.03207158297300339,1.7000000476837158,0.07339999824762344,0.3088499903678894,0.02579999901354313,1.600000023841858,0.0,0.10000000149011612,0.08132530003786087,0.07560241222381592,0.06339286267757416
5690000,1138,1.100000023841858,0.5287083983421326,10.033687591552734,0.32764187455177307,19.412092208862305,0.015279591083526611,1.100000023841858,0.06109999865293503,0.2586999833583832,0.023349998518824577,1.100000023841858,0.0,0.0,0.07048192620277405,0.05376506224274635,0.05907738208770752
5695000,1139,2.299999952316284,0.4734717607498169,20.503664016723633,0.22063568234443665,40.56605529785156,0.049333855509757996,2.299999952316284,0.13124999403953552,0.21629999577999115,0.026999998837709427,2.200000047683716,0.0,0.10000000149011612,0.1334337443113327,0.1310240924358368,0.12931548058986664
5700000,1140,1.0,0.4932595491409302,12.168457984924316,0.45385804772377014,23.42919921875,0.011560514569282532,1.0,0.11294999718666077,0.22209998965263367,0.031099999323487282,1.0,0.0,0.0,0.10316265374422073,0.11701807379722595,0.11860119551420212
5705000,1141,1.7000000476837158,0.5014023780822754,12.712011337280273,-0.3060600161552429,26.036142349243164,0.03163004294037819,1.7000000476837158,0.02969999983906746,0.2087000012397766,0.013150000013411045,1.600000023841858,0.10000000149011612,0.0,0.03825301304459572,0.026355423033237457,0.02455357275903225
5710000,1142,1.100000023841858,0.46889710426330566,9.759540557861328,-0.4415351450443268,20.402151107788086,0.01419216301292181,1.100000023841858,0.12364999949932098,0.18234999477863312,0.0357000008225441,1.100000023841858,0.0,0.0,0.11385542154312134,0.1289156675338745,0.12812501192092896
5715000,1143,2.0,0.4701493978500366,21.684566497802734,-0.5037488341331482,44.37662887573242,0.04048369824886322,2.0,0.155799999833107,0.19029998779296875,0.00699999975040555,1.7000000476837158,0.30000001192092896,0.0,0.14894579350948334,0.1623494029045105,0.15610119700431824
5720000,1144,1.399999976158142,0.5589238405227661,14.013372421264648,0.1880398839712143,27.650665283203125,0.02286660484969616,1.399999976158142,0.06024999916553497,0.2700999975204468,0.019999999552965164,1.3000000715255737,0.0,0.10000000149011612,0.08177711069583893,0.04909638687968254,0.05000000074505806
5725000,1145,0.9000000357627869,0.5382676124572754,9.090577125549316,0.367497056722641,17.44615936279297,0.008118309080600739,0.9000000357627869,0.08879999816417694,0.2621999979019165,0.011249999515712261,0.9000000357627869,0.0,0.0,0.08343373984098434,0.09081325680017471,0.09211309999227524
5730000,1146,1.2000000476837158,0.6230421662330627,13.37486457824707,-0.1399998515844345,27.029727935791016,0.017290377989411354,1.2000000476837158,0.04934999719262123,0.33984997868537903,0.03904999792575836,1.2000000476837158,0.0,0.0,0.06942771375179291,0.04216867685317993,0.03660714253783226
5735000,1147,1.100000023841858,0.5708771347999573,11.568351745605469,-0.09877519309520721,23.334253311157227,0.014524663798511028,1.100000023841858,0.1293499916791916,0.3217499852180481,0.01119999960064888,1.100000023841858,0.0,0.0,0.11024096608161926,0.1402108520269394,0.13750000298023224
5740000,1148,0.9000000357627869,0.6274890899658203,10.748315811157227,0.2728103995323181,20.951011657714844,0.00822391826659441,0.9000000357627869,0.06419999897480011,0.4047999978065491,0.01979999989271164,0.9000000357627869,0.0,0.0,0.06581325083971024,0.06310240924358368,0.06369047611951828
5745000,1149,1.399999976158142,0.5783603191375732,14.492024421691895,-0.22662802040576935,29.437305450439453,0.0229084063321352,1.399999976158142,0.13169999420642853,0.37689998745918274,0.005849999841302633,1.399999976158142,0.0,0.0,0.1356927752494812,0.12816265225410461,0.13125000894069672
5750000,1150,1.3000000715255737,0.6139577031135559,9.205711364746094,-0.34100770950317383,19.09343910217285,0.020855801180005074,1.3000000715255737,0.05114999786019325,0.41200000047683716,0.016899999231100082,1.3000000715255737,0.0,0.0,0.052710846066474915,0.05060240998864174,0.05014881119132042
5755000,1151,1.8000000715255737,0.6122035980224609,14.979992866516113,0.055253513157367706,29.849477767944336,0.03439981862902641,1.8000000715255737,0.07694999873638153,0.4213999807834625,0.002899999963119626,1.8000000715255737,0.0,0.0,0.08057229220867157,0.07530120760202408,0.07500000298023224
5760000,1152,1.399999976158142,0.5838564038276672,11.872200965881348,0.6612497568130493,22.42190170288086,0.02298225462436676,1.399999976158142,0.07644999772310257,0.4339999854564667,0.01484999991953373,1.399999976158142,0.0,0.0,0.07680723071098328,0.07364457845687866,0.0788690522313118
5765000,1153,1.399999976158142,0.6448385119438171,11.883538246154785,-0.06577783077955246,23.898632049560547,0.021954022347927094,1.399999976158142,0.03219999745488167,0.5106499791145325,0.00419999985024333,1.399999976158142,0.0,0.0,0.04322289302945137,0.027861446142196655,0.02559523843228817
