environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
4475000,895,0.20000000298023224,0.3419437110424042,15.639759063720703,-0.04710308834910393,31.37372398376465,0.006461468990892172,0.20000000298023224,0.8499999642372131,0.006000000052154064,0.0011500000255182385,0.10000000149011612,0.10000000149011612,0.0,0.7804216742515564,0.8852409720420837,0.8839285969734192
4480000,896,0.0,0.35533905029296875,0.0939602330327034,-0.024224678054451942,0.23636981844902039,-0.007063915953040123,0.0,0.8297500014305115,0.006300000008195639,0.0015999999595806003,0.0,0.0,0.0,0.762499988079071,0.8680723309516907,0.8583333492279053
4485000,897,0.10000000149011612,0.37600627541542053,7.590709209442139,0.009579694829881191,15.162259101867676,-0.00037069435347802937,0.10000000149011612,0.8320499658584595,0.00764999957755208,0.0011500000255182385,0.10000000149011612,0.0,0.0,0.7591867446899414,0.8481928110122681,0.8880952596664429
4490000,898,0.4000000059604645,0.3931063711643219,37.092403411865234,0.16461661458015442,73.85557556152344,0.022059619426727295,0.4000000059604645,0.8150999546051025,0.007249999791383743,0.0017499999376013875,0.30000001192092896,0.10000000149011612,0.0,0.7387048602104187,0.8483433723449707,0.8577381372451782
4495000,899,0.30000001192092896,0.42724764347076416,22.636201858520508,-0.03717634081840515,45.34675598144531,0.012896932661533356,0.30000001192092896,0.7734999656677246,0.0064999996684491634,0.0024500000290572643,0.30000001192092896,0.0,0.0,0.6899096369743347,0.8049699068069458,0.8250000476837158
4500000,900,0.30000001192092896,0.4207821786403656,25.06947898864746,-0.006747253239154816,50.1524543762207,0.013970174826681614,0.30000001192092896,0.7896499633789062,0.008100000210106373,0.0015999999595806003,0.30000001192092896,0.0,0.0,0.7216867804527283,0.8013554215431213,0.8452381491661072
4505000,901,0.20000000298023224,0.4344318211078644,27.770301818847656,-0.061319682747125626,55.66324234008789,0.005938789341598749,0.20000000298023224,0.7859500050544739,0.0066999997943639755,0.0018999999156221747,0.20000000298023224,0.0,0.0,0.698494017124176,0.8310241103172302,0.8278273940086365
4510000,902,0.30000001192092896,0.45726296305656433,28.0687313079834,-0.07690761238336563,56.29127883911133,0.014907648786902428,0.30000001192092896,0.7701999545097351,0.007699999958276749,0.002899999963119626,0.20000000298023224,0.10000000149011612,0.0,0.6838855743408203,0.8213855624198914,0.8049107193946838
4515000,903,0.10000000149011612,0.49661576747894287,7.700674057006836,0.03908941522240639,15.323169708251953,-0.00038521632086485624,0.10000000149011612,0.7306999564170837,0.007949999533593655,0.0029499998781830072,0.10000000149011612,0.0,0.0,0.650602400302887,0.7647590637207031,0.7761905193328857
4520000,904,0.20000000298023224,0.4985027611255646,17.709074020385742,0.11475083976984024,35.18864822387695,0.007065813057124615,0.20000000298023224,0.7489500045776367,0.010249999351799488,0.0018999999156221747,0.20000000298023224,0.0,0.0,0.6893072724342346,0.7873494029045105,0.7699404954910278
4525000,905,0.30000001192092896,0.5139700174331665,26.683135986328125,-0.0033520804718136787,53.37297439575195,0.014253286644816399,0.30000001192092896,0.7402999997138977,0.009949999861419201,0.001999999862164259,0.20000000298023224,0.10000000149011612,0.0,0.6879518032073975,0.7546687126159668,0.7778273820877075
4530000,906,0.4000000059604645,0.533185601234436,35.41875076293945,0.11634492874145508,70.60481262207031,0.021507183089852333,0.4000000059604645,0.7191500067710876,0.010149999521672726,0.0036499998532235622,0.4000000059604645,0.0,0.0,0.6364458203315735,0.7545180916786194,0.7659226655960083
4535000,907,0.20000000298023224,0.5244896411895752,16.581554412841797,0.018819989636540413,33.12546920776367,0.006689056288450956,0.20000000298023224,0.7448499798774719,0.01184999942779541,0.001449999981559813,0.20000000298023224,0.0,0.0,0.6887048482894897,0.7781626582145691,0.7674107551574707
4540000,908,0.10000000149011612,0.5449278354644775,7.060697555541992,-0.10404372215270996,14.329482078552246,-0.0007671054918318987,0.10000000149011612,0.7116000056266785,0.010799999348819256,0.0025499998591840267,0.10000000149011612,0.0,0.0,0.5968373417854309,0.7775602340698242,0.7598214745521545
4545000,909,0.4000000059604645,0.5599680542945862,32.65398406982422,-0.0012843566946685314,65.31053924560547,0.020290469750761986,0.4000000059604645,0.7020999789237976,0.010999999940395355,0.0033499998971819878,0.30000001192092896,0.10000000149011612,0.0,0.6167168617248535,0.7585843801498413,0.730654776096344
4550000,910,0.10000000149011612,0.541839063167572,6.735515594482422,-0.08284266293048859,13.636716842651367,-0.000771145976614207,0.10000000149011612,0.7193999886512756,0.008750000037252903,0.0023999998811632395,0.10000000149011612,0.0,0.0,0.64472895860672,0.7600903511047363,0.7529762387275696
4555000,911,0.10000000149011612,0.5638675093650818,8.736814498901367,0.08022666722536087,17.313175201416016,-0.00010873984865611419,0.10000000149011612,0.7030999660491943,0.010599999688565731,0.0031999999191612005,0.10000000149011612,0.0,0.0,0.6507530212402344,0.7278614640235901,0.7303571701049805
4560000,912,0.20000000298023224,0.5400274991989136,15.200767517089844,0.13090474903583527,30.139724731445312,0.006101330276578665,0.20000000298023224,0.729449987411499,0.010499999858438969,0.0017999999690800905,0.20000000298023224,0.0,0.0,0.6710843443870544,0.7740964293479919,0.7430059909820557
4565000,913,0.5,0.5545855164527893,63.783409118652344,0.15893742442131042,127.24894714355469,0.029324764385819435,0.5,0.7089999914169312,0.00904999952763319,0.002699999837204814,0.4000000059604645,0.0,0.10000000149011612,0.6358433961868286,0.7402108311653137,0.7504464387893677
4570000,914,0.10000000149011612,0.5764322876930237,8.112337112426758,0.01311552058905363,16.198442459106445,-0.0002616081037558615,0.10000000149011612,0.6970499753952026,0.010499999858438969,0.0017999999690800905,0.0,0.10000000149011612,0.0,0.6192771196365356,0.7338855862617493,0.737500011920929
4575000,915,0.0,0.5813732147216797,0.16665489971637726,-0.011343961581587791,0.3559977114200592,-0.00715715903788805,0.0,0.6988999843597412,0.010249999351799488,0.0023999998811632395,0.0,0.0,0.0,0.6224398016929626,0.7435241341590881,0.7303571701049805
4580000,916,0.10000000149011612,0.5951544046401978,7.4896955490112305,-0.19790638983249664,15.375204086303711,-0.0009817150421440601,0.10000000149011612,0.676099956035614,0.010799999348819256,0.0022499999031424522,0.10000000149011612,0.0,0.0,0.6042168736457825,0.7170180678367615,0.7066964507102966
4585000,917,0.30000001192092896,0.6113003492355347,43.770790100097656,0.24469774961471558,87.05218505859375,0.014649009332060814,0.30000001192092896,0.6829000115394592,0.011749999597668648,0.0010999999940395355,0.30000001192092896,0.0,0.0,0.6460843682289124,0.7213855385780334,0.6812500357627869
4590000,918,0.10000000149011612,0.6219022870063782,8.476659774780273,0.005944625474512577,16.941431045532227,-0.00010433502029627562,0.10000000149011612,0.6436499953269958,0.010749999433755875,0.004100000020116568,0.10000000149011612,0.0,0.0,0.5403614640235901,0.6923192739486694,0.6976190805435181
4595000,919,0.20000000298023224,0.6499801874160767,15.341043472290039,0.10374550521373749,30.47459602355957,0.006250907201319933,0.20000000298023224,0.624049961566925,0.010499999858438969,0.004100000020116568,0.20000000298023224,0.0,0.0,0.5599397420883179,0.6474397778511047,0.6642857193946838
4600000,920,0.30000001192092896,0.6761509776115417,22.978912353515625,0.14559665322303772,45.666629791259766,0.012876157648861408,0.30000001192092896,0.6383000016212463,0.012000000104308128,0.0026499999221414328,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.5954819321632385,0.6718373894691467,0.647470235824585
4605000,921,0.4000000059604645,0.6871411800384521,31.11583137512207,0.0688769668340683,62.093910217285156,0.019341740757226944,0.4000000059604645,0.5983499884605408,0.010199999436736107,0.004050000105053186,0.30000001192092896,0.0,0.10000000149011612,0.5471385717391968,0.6512048244476318,0.5967262387275696
4610000,922,0.20000000298023224,0.7567102909088135,14.629836082458496,-0.5172511339187622,30.294174194335938,0.006186455022543669,0.20000000298023224,0.5392499566078186,0.012550000101327896,0.0023999998811632395,0.20000000298023224,0.0,0.0,0.4632530212402344,0.5775602459907532,0.5764881372451782
4615000,923,0.20000000298023224,0.8215433359146118,14.739790916442871,-0.9981899857521057,31.475961685180664,0.0063877711072564125,0.20000000298023224,0.468999981880188,0.013449999503791332,0.004050000105053186,0.20000000298023224,0.0,0.0,0.420632541179657,0.5,0.4861607253551483
4620000,924,0.20000000298023224,0.870596170425415,18.514116287231445,-0.7525593638420105,38.53335189819336,0.0074886130169034,0.20000000298023224,0.43904998898506165,0.01599999889731407,0.004249999765306711,0.0,0.10000000149011612,0.10000000149011612,0.3850903809070587,0.4588855504989624,0.4727678894996643
4625000,925,0.6000000238418579,0.9107474088668823,62.936729431152344,0.6106117963790894,124.65223693847656,0.033655524253845215,0.6000000238418579,0.396699994802475,0.016950000077486038,0.006749999709427357,0.4000000059604645,0.20000000298023224,0.0,0.33870482444763184,0.43177711963653564,0.41934525966644287
4630000,926,0.10000000149011612,0.9052783846855164,9.419479370117188,1.0778673887252808,16.683223724365234,-0.00027358243823982775,0.10000000149011612,0.3303000032901764,0.015549999661743641,0.006899999920278788,0.10000000149011612,0.0,0.0,0.26325300335884094,0.35105422139167786,0.3760416805744171
4635000,927,0.30000001192092896,0.9560506343841553,25.51987075805664,1.461436152458191,48.11687088012695,0.013269779272377491,0.30000001192092896,0.31454998254776,0.02355000004172325,0.008799999952316284,0.20000000298023224,0.10000000149011612,0.0,0.26400601863861084,0.3406626582145691,0.33869048953056335
4640000,928,0.30000001192092896,0.9595961570739746,23.820096969604492,0.7858467698097229,46.06850051879883,0.012932880781590939,0.30000001192092896,0.27344998717308044,0.021649999544024467,0.013100000098347664,0.30000001192092896,0.0,0.0,0.222590371966362,0.2944277226924896,0.30297619104385376
4645000,929,0.30000001192092896,0.9886187314987183,25.711669921875,0.04025260731577873,51.34283447265625,0.013728543184697628,0.30000001192092896,0.28859999775886536,0.023799998685717583,0.01145000010728836,0.20000000298023224,0.0,0.10000000149011612,0.23493976891040802,0.30737951397895813,0.32306548953056335
4650000,930,0.5,0.9816269278526306,38.19171142578125,-0.7275495529174805,77.8385238647461,0.026339659467339516,0.5,0.2894499897956848,0.02329999953508377,0.011649999767541885,0.4000000059604645,0.10000000149011612,0.0,0.22590361535549164,0.32876506447792053,0.31339287757873535
4655000,931,0.10000000149011612,0.943265974521637,6.566301345825195,-0.83808434009552,14.808771133422852,-0.0009180896449834108,0.10000000149011612,0.28064998984336853,0.021800000220537186,0.013449999503791332,0.10000000149011612,0.0,0.0,0.22123494744300842,0.3134036064147949,0.3069940507411957
4660000,932,0.5,0.9549963474273682,58.153602600097656,0.06197763606905937,116.1832504272461,0.02852834388613701,0.5,0.31049999594688416,0.019349999725818634,0.007449999917298555,0.30000001192092896,0.20000000298023224,0.0,0.24201807379722595,0.33734941482543945,0.3516369163990021
4665000,933,0.5,0.9351727366447449,47.24606704711914,0.9056462645530701,92.68083953857422,0.02943156659603119,0.5,0.3537999987602234,0.019449999555945396,0.005699999630451202,0.4000000059604645,0.10000000149011612,0.0,0.30150604248046875,0.3620482087135315,0.3973214328289032
4670000,934,0.10000000149011612,0.928632915019989,6.842840194702148,0.6237636804580688,12.438153266906738,-0.0015050098299980164,0.10000000149011612,0.3883499801158905,0.023099999874830246,0.006399999838322401,0.0,0.0,0.10000000149011612,0.3477409780025482,0.40271085500717163,0.41428571939468384
4675000,935,0.4000000059604645,0.9200243949890137,35.81703186035156,0.8042206764221191,70.02561950683594,0.021219512447714806,0.4000000059604645,0.4244000017642975,0.024299999698996544,0.005699999630451202,0.30000001192092896,0.10000000149011612,0.0,0.38614457845687866,0.441867470741272,0.4449405074119568
4680000,936,0.30000001192092896,0.8884856104850769,24.463626861572266,0.2363538295030594,48.45454788208008,0.013349581509828568,0.30000001192092896,0.4385499954223633,0.02384999953210354,0.006149999797344208,0.20000000298023224,0.10000000149011612,0.0,0.374849408864975,0.4802711009979248,0.4602678716182709
4685000,937,0.5,0.8531656265258789,36.788368225097656,-0.07645569741725922,73.72964477539062,0.025412634015083313,0.5,0.45544999837875366,0.023000000044703484,0.006749999709427357,0.4000000059604645,0.10000000149011612,0.0,0.40903615951538086,0.4763554334640503,0.480654776096344
4690000,938,0.30000001192092896,0.8254531025886536,20.959543228149414,-0.3769320547580719,42.672950744628906,0.011981043964624405,0.30000001192092896,0.5187000036239624,0.02434999868273735,0.006149999797344208,0.20000000298023224,0.10000000149011612,0.0,0.42650604248046875,0.5658132433891296,0.5632440447807312
4695000,939,0.10000000149011612,0.7690410017967224,7.490249156951904,-0.2904500365257263,15.56139850616455,-0.0006057581049390137,0.10000000149011612,0.5665499567985535,0.019349999725818634,0.0031500000040978193,0.10000000149011612,0.0,0.0,0.490963876247406,0.6075301170349121,0.6007440686225891
4700000,940,0.4000000059604645,0.7765273451805115,31.0689640045166,-0.1178920641541481,62.37371063232422,0.019962145015597343,0.4000000059604645,0.6079999804496765,0.026349999010562897,0.002899999963119626,0.20000000298023224,0.10000000149011612,0.10000000149011612,0.5724397897720337,0.6448795199394226,0.6066964268684387
4705000,941,0.10000000149011612,0.7112540006637573,5.8216986656188965,0.18322061002254486,11.276956558227539,-0.001617443049326539,0.10000000149011612,0.6263999938964844,0.01939999870955944,0.0026499999221414328,0.10000000149011612,0.0,0.0,0.5530120730400085,0.6599397659301758,0.6657738089561462
4710000,942,0.20000000298023224,0.6802648305892944,16.32213592529297,0.4536704123020172,31.73693084716797,0.006251396145671606,0.20000000298023224,0.6362499594688416,0.018799999728798866,0.002699999837204814,0.20000000298023224,0.0,0.0,0.5905120372772217,0.6582831740379333,0.6596726179122925
4715000,943,0.20000000298023224,0.6646503210067749,15.73351001739502,0.25267094373703003,30.96167755126953,0.006001685746014118,0.20000000298023224,0.6791499853134155,0.02239999920129776,0.002050000010058284,0.0,0.20000000298023224,0.0,0.6158132553100586,0.7082831263542175,0.7129464745521545
4720000,944,0.4000000059604645,0.6243714094161987,29.88248062133789,0.34551796317100525,59.07392501831055,0.01876453496515751,0.4000000059604645,0.6682499647140503,0.015650000423192978,0.002199999988079071,0.4000000059604645,0.0,0.0,0.6063253283500671,0.7021084427833557,0.6959821581840515
4725000,945,0.30000001192092896,0.6014137268066406,24.217872619628906,0.006153155583888292,48.423439025878906,0.013074612244963646,0.30000001192092896,0.6877999901771545,0.014800000004470348,0.0023999998811632395,0.20000000298023224,0.10000000149011612,0.0,0.6420180797576904,0.7013554573059082,0.7196428775787354
4730000,946,0.20000000298023224,0.5922430753707886,17.24522590637207,-0.14887118339538574,34.78819274902344,0.006842663511633873,0.20000000298023224,0.6937499642372131,0.01484999991953373,0.002149999840185046,0.20000000298023224,0.0,0.0,0.6132529973983765,0.7311747074127197,0.7363095283508301
4735000,947,0.5,0.5772172808647156,43.11915969848633,0.11000627279281616,86.018310546875,0.02780280075967312,0.5,0.7053499817848206,0.014499999582767487,0.0024999999441206455,0.4000000059604645,0.10000000149011612,0.0,0.649397611618042,0.7328313589096069,0.7334821820259094
4740000,948,0.30000001192092896,0.6097136735916138,23.022628784179688,-0.1425713151693344,46.33039855957031,0.0126733323559165,0.30000001192092896,0.6710500121116638,0.014499999582767487,0.0016999999061226845,0.30000001192092896,0.0,0.0,0.6326807141304016,0.6731927990913391,0.7068452835083008
4745000,949,0.10000000149011612,0.6281454563140869,6.528843879699707,-0.06445997208356857,13.186607360839844,-0.0010940799256786704,0.10000000149011612,0.6462500095367432,0.011649999767541885,0.002300000051036477,0.10000000149011612,0.0,0.0,0.5763554573059082,0.6890060305595398,0.6730654835700989
4750000,950,0.4000000059604645,0.6313821077346802,31.490741729736328,0.12145409733057022,62.73857498168945,0.019413018599152565,0.4000000059604645,0.6504499912261963,0.009499999694526196,0.0026000000070780516,0.30000001192092896,0.0,0.10000000149011612,0.5865963697433472,0.6704819202423096,0.6937500238418579
4755000,951,0.20000000298023224,0.6585080623626709,16.3370304107666,0.20907743275165558,32.25590515136719,0.006226520985364914,0.20000000298023224,0.6258999705314636,0.011149999685585499,0.002899999963119626,0.10000000149011612,0.0,0.10000000149011612,0.583734929561615,0.6557229161262512,0.6380952596664429
4760000,952,0.0,0.6686256527900696,0.2242368757724762,0.12765181064605713,0.19317013025283813,-0.007389232981950045,0.0,0.6012499928474426,0.010749999433755875,0.0030999998562037945,0.0,0.0,0.0,0.5346385836601257,0.6256024241447449,0.6430059671401978
4765000,953,0.20000000298023224,0.6917750835418701,14.361861228942871,0.19365648925304413,28.336408615112305,0.0054252068512141705,0.20000000298023224,0.6243500113487244,0.011799999512732029,0.001349999918602407,0.20000000298023224,0.0,0.0,0.5909638404846191,0.6533132791519165,0.6287202835083008
4770000,954,0.20000000298023224,0.694137692451477,13.878145217895508,-0.06325671076774597,27.882802963256836,0.0054292213171720505,0.20000000298023224,0.6038999557495117,0.010849999263882637,0.002300000051036477,0.20000000298023224,0.0,0.0,0.5540663003921509,0.6423192620277405,0.6151785850524902
4775000,955,0.10000000149011612,0.6933578848838806,6.360680103302002,-0.1526896059513092,13.026739120483398,-0.0011894855415448546,0.10000000149011612,0.5788499712944031,0.009499999694526196,0.0022499999031424522,0.0,0.10000000149011612,0.0,0.5313253402709961,0.5957831740379333,0.6090773940086365
4780000,956,0.20000000298023224,0.6893636584281921,14.9125337600708,-0.09222248196601868,30.009511947631836,0.005911981221288443,0.20000000298023224,0.5837000012397766,0.007999999448657036,0.002849999815225601,0.10000000149011612,0.10000000149011612,0.0,0.5463855266571045,0.6004518270492554,0.6040178537368774
4785000,957,0.4000000059604645,0.6902403235435486,27.585704803466797,-0.008269503712654114,55.187950134277344,0.01798863336443901,0.4000000059604645,0.5916500091552734,0.007949999533593655,0.00139999995008111,0.30000001192092896,0.10000000149011612,0.0,0.5423192977905273,0.6179217100143433,0.614434540271759
4790000,958,0.10000000149011612,0.720730721950531,5.562411785125732,0.19298778474330902,10.738847732543945,-0.0017194274114444852,0.10000000149011612,0.586650013923645,0.00989999994635582,0.002149999840185046,0.10000000149011612,0.0,0.0,0.524698793888092,0.6141566634178162,0.6206845641136169
4795000,959,0.4000000059604645,0.7309569120407104,31.803421020507812,0.11727083474397659,63.37229919433594,0.019772522151470184,0.4000000059604645,0.5062499642372131,0.007049999665468931,0.0019499999471008778,0.30000001192092896,0.10000000149011612,0.0,0.4763554334640503,0.5286144614219666,0.5136904716491699
4800000,960,0.5,0.7595528364181519,53.4095344543457,0.5879388451576233,105.6431884765625,0.026843059808015823,0.5,0.48475000262260437,0.007949999533593655,0.0026499999221414328,0.5,0.0,0.0,0.43644580245018005,0.5159638524055481,0.5016369223594666
4805000,961,0.5,0.8123725652694702,54.01469039916992,0.5071695446968079,107.01504516601562,0.026397695764899254,0.5,0.4581499993801117,0.011899999342858791,0.003000000026077032,0.4000000059604645,0.10000000149011612,0.0,0.43177711963653564,0.4673192799091339,0.4751488268375397
4810000,962,0.4000000059604645,0.8294680714607239,31.41179656982422,-0.0010536499321460724,62.82569885253906,0.01962725631892681,0.4000000059604645,0.41269999742507935,0.012249999679625034,0.002300000051036477,0.4000000059604645,0.0,0.0,0.37545180320739746,0.4308735132217407,0.4315476417541504
4815000,963,0.30000001192092896,0.8731131553649902,22.034425735473633,0.04919660463929176,43.970458984375,0.012186899781227112,0.30000001192092896,0.3842499852180481,0.013049999251961708,0.004350000061094761,0.30000001192092896,0.0,0.0,0.3569277226924896,0.40376508235931396,0.39196428656578064
4820000,964,0.30000001192092896,0.8860403895378113,20.208261489868164,-0.04000341519713402,40.49652862548828,0.011377372778952122,0.30000001192092896,0.3595999777317047,0.012949999421834946,0.004600000102072954,0.30000001192092896,0.0,0.0,0.3033132553100586,0.37771084904670715,0.3973214328289032
4825000,965,0.30000001192092896,0.9246309399604797,22.321931838989258,0.05923503264784813,44.525394439697266,0.012330794706940651,0.30000001192092896,0.33834999799728394,0.01145000010728836,0.00774999987334013,0.20000000298023224,0.10000000149011612,0.0,0.29608434438705444,0.35722893476486206,0.36145836114883423
4830000,966,0.5,0.951191782951355,36.54926681518555,0.555502712726593,71.9875259399414,0.025392679497599602,0.5,0.29714998602867126,0.015949999913573265,0.008849999867379665,0.4000000059604645,0.10000000149011612,0.0,0.2347891628742218,0.3375000059604645,0.3188988268375397
4835000,967,0.30000001192092896,0.9766740202903748,22.54368019104004,0.534192681312561,44.01897430419922,0.01240173727273941,0.30000001192092896,0.2821999788284302,0.014399999752640724,0.008200000040233135,0.20000000298023224,0.0,0.10000000149011612,0.22243976593017578,0.3078313171863556,0.3159226179122925
4840000,968,0.699999988079071,0.9491591453552246,55.403743743896484,0.7870246767997742,109.23343658447266,0.03984618932008743,0.699999988079071,0.24894998967647552,0.014999999664723873,0.0142000000923872,0.6000000238418579,0.10000000149011612,0.0,0.1950301229953766,0.27259036898612976,0.27886906266212463
4845000,969,0.9000000357627869,0.9394366145133972,90.87079620361328,0.8297274112701416,180.08213806152344,0.05076577141880989,0.9000000357627869,0.22459998726844788,0.013749999925494194,0.013299999758601189,0.9000000357627869,0.0,0.0,0.17138554155826569,0.24668675661087036,0.25535714626312256
4850000,970,0.4000000059604645,0.9761322140693665,27.523548126220703,-0.07584274560213089,55.19878005981445,0.018216436728835106,0.4000000059604645,0.24859999120235443,0.015850000083446503,0.010749999433755875,0.30000001192092896,0.0,0.10000000149011612,0.1959337443113327,0.27710843086242676,0.27247023582458496
4855000,971,0.699999988079071,0.9741626977920532,57.214332580566406,-0.06339682638645172,114.55545806884766,0.03642410412430763,0.699999988079071,0.2706499993801117,0.015650000423192978,0.009499999694526196,0.6000000238418579,0.0,0.10000000149011612,0.22003012895584106,0.29683735966682434,0.29479166865348816
4860000,972,0.20000000298023224,0.9435426592826843,14.78040885925293,-0.15325374901294708,29.867324829101562,0.005731198936700821,0.20000000298023224,0.2897000014781952,0.014049999415874481,0.007899999618530273,0.20000000298023224,0.0,0.0,0.2347891628742218,0.312349408864975,0.32157739996910095
4865000,973,0.5,0.9430232048034668,36.71735763549805,0.1972944587469101,73.04012298583984,0.02539713680744171,0.5,0.3450999855995178,0.012600000016391277,0.00699999975040555,0.4000000059604645,0.0,0.10000000149011612,0.28253012895584106,0.3740963935852051,0.3782738149166107
4870000,974,0.800000011920929,0.9084456562995911,52.649452209472656,0.4525735676288605,104.39376068115234,0.04239519685506821,0.800000011920929,0.40609997510910034,0.013949999585747719,0.004449999891221523,0.800000011920929,0.0,0.0,0.36490964889526367,0.4353915750980377,0.41785717010498047
4875000,975,0.5,0.8452683091163635,55.16716003417969,0.16808080673217773,109.99816131591797,0.02299835905432701,0.5,0.4720499813556671,0.012949999421834946,0.0032999999821186066,0.5,0.0,0.0,0.42123493552207947,0.5099397897720337,0.4848214387893677
4880000,976,0.4000000059604645,0.7751853466033936,30.046998977661133,0.11327677965164185,59.8674430847168,0.019059209153056145,0.4000000059604645,0.5376999974250793,0.012399999424815178,0.0015499999281018972,0.30000001192092896,0.0,0.10000000149011612,0.5114458203315735,0.5563253164291382,0.5452381372451782
4885000,977,0.5,0.7107503414154053,34.63570022583008,-0.030774187296628952,69.33294677734375,0.024292785674333572,0.5,0.5825999975204468,0.011399999260902405,0.0026499999221414328,0.4000000059604645,0.10000000149011612,0.0,0.5240963697433472,0.5975903868675232,0.6255952715873718
4890000,978,0.10000000149011612,0.6390288472175598,5.3705830574035645,-0.1931493878364563,11.12746524810791,-0.0018960958113893867,0.10000000149011612,0.6248499751091003,0.009099999442696571,0.0012499999720603228,0.10000000149011612,0.0,0.0,0.5935240983963013,0.6382530331611633,0.6425595283508301
4895000,979,0.10000000149011612,0.5577622056007385,6.553597927093506,-0.0313706211745739,13.169937133789062,-0.0014599082060158253,0.10000000149011612,0.7077499628067017,0.008150000125169754,0.0007999999797903001,0.10000000149011612,0.0,0.0,0.6575301289558411,0.7536144852638245,0.7120535969734192
4900000,980,0.0,0.5065248012542725,0.11898596584796906,-0.010846879333257675,0.25966569781303406,-0.007636701688170433,0.0,0.736050009727478,0.006949999835342169,0.000699999975040555,0.0,0.0,0.0,0.6594879627227783,0.7670180797576904,0.7811012268066406
4905000,981,0.10000000149011612,0.45282334089279175,7.284654140472412,0.08073601871728897,14.407835960388184,-0.0011367622064426541,0.10000000149011612,0.7910999655723572,0.00774999987334013,0.00014999999257270247,0.10000000149011612,0.0,0.0,0.7295181155204773,0.8370482325553894,0.8065476417541504
4910000,982,0.10000000149011612,0.4239831566810608,8.931350708007812,0.11388583481311798,17.634929656982422,-0.0004882167559117079,0.10000000149011612,0.7952499985694885,0.006449999753385782,0.00039999998989515007,0.10000000149011612,0.0,0.0,0.7447289228439331,0.8207831382751465,0.8199405074119568
4915000,983,0.0,0.3836643099784851,0.21578609943389893,0.031861789524555206,0.36784863471984863,-0.007632063236087561,0.0,0.8123999834060669,0.006300000008195639,0.0004999999655410647,0.0,0.0,0.0,0.7623494267463684,0.8222891688346863,0.8520833849906921
4920000,984,0.0,0.35593461990356445,0.0698113739490509,-0.005382778123021126,0.15038830041885376,-0.007628171239048243,0.0,0.8248499631881714,0.005399999674409628,0.00024999998277053237,0.0,0.0,0.0,0.76972895860672,0.8396084308624268,0.8647321462631226
4925000,985,0.0,0.31680893898010254,0.08198349177837372,-0.04207390174269676,0.24811479449272156,-0.0076242717914283276,0.0,0.85589998960495,0.005549999885261059,4.999999873689376e-05,0.0,0.0,0.0,0.7923192977905273,0.8780120611190796,0.8968750238418579
4930000,986,0.0,0.3123762607574463,-0.012948807328939438,-0.05363951250910759,0.0813814103603363,-0.007620371878147125,0.0,0.8626499772071838,0.003499999875202775,9.999999747378752e-05,0.0,0.0,0.0,0.8155120611190796,0.8998494148254395,0.8724702596664429
4935000,987,0.10000000149011612,0.29859134554862976,6.796247959136963,-0.02739606238901615,13.64728832244873,-0.0013142756652086973,0.10000000149011612,0.8650999665260315,0.0052999998442828655,0.00019999999494757503,0.10000000149011612,0.0,0.0,0.8016566634178162,0.8987951874732971,0.8944940567016602
4940000,988,0.0,0.2691188454627991,0.03155640512704849,-0.024855798110365868,0.11282441020011902,-0.007615820039063692,0.0,0.8579999804496765,0.0037499999161809683,0.00014999999257270247,0.0,0.0,0.0,0.8084337711334229,0.8853915929794312,0.8799107670783997
4945000,989,0.0,0.27574026584625244,0.0894707664847374,0.01891023851931095,0.1411210596561432,-0.007611964363604784,0.0,0.8739500045776367,0.004299999680370092,0.00014999999257270247,0.0,0.0,0.0,0.8334337472915649,0.8972891569137573,0.8909226655960083
4950000,990,0.0,0.25757846236228943,0.15964525938034058,-0.004404926206916571,0.32810038328170776,-0.007608138024806976,0.0,0.8609499931335449,0.0038999998942017555,0.00019999999494757503,0.0,0.0,0.0,0.7929217219352722,0.8853915929794312,0.9040178656578064
4955000,991,0.0,0.24894657731056213,0.09255079180002213,0.030624868348240852,0.12385184317827225,-0.007604321930557489,0.0,0.8850499987602234,0.0037999998312443495,9.999999747378752e-05,0.0,0.0,0.0,0.8421686887741089,0.8960843682289124,0.9165179133415222
4960000,992,0.0,0.2381078600883484,0.043411578983068466,0.015904655680060387,0.05501384660601616,-0.007600527722388506,0.0,0.8846499919891357,0.003499999875202775,0.00019999999494757503,0.0,0.0,0.0,0.8307229280471802,0.904066264629364,0.9187500476837158
4965000,993,0.0,0.23612862825393677,0.0470036044716835,-0.025672009214758873,0.14535123109817505,-0.007596735842525959,0.0,0.8862999677658081,0.004900000058114529,0.00014999999257270247,0.0,0.0,0.0,0.8170180916786194,0.9161144495010376,0.9252976775169373
4970000,994,0.0,0.23782628774642944,1.1658867597579956,-0.11262937635183334,2.557032346725464,-0.007592954207211733,0.0,0.8893499970436096,0.004299999680370092,9.999999747378752e-05,0.0,0.0,0.0,0.8533132672309875,0.9018072485923767,0.9126488566398621
