environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
4000000,800,0.5,0.8684689402580261,41.077266693115234,0.06707488000392914,82.0203857421875,0.02801494672894478,0.5,0.306549996137619,0.009999999776482582,0.001999999862164259,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.27183735370635986,0.31370481848716736,0.33377978205680847
4005000,801,0.4000000059604645,0.8356083631515503,44.457279205322266,-0.13036473095417023,89.17528533935547,0.020432449877262115,0.4000000059604645,0.2926499843597412,0.010149999521672726,0.002149999840185046,0.4000000059604645,0.0,0.0,0.25722891092300415,0.31069278717041016,0.3098214268684387
4010000,802,0.20000000298023224,0.8663017153739929,18.585296630859375,-0.06673112511634827,37.304054260253906,0.008000037632882595,0.20000000298023224,0.2885499894618988,0.010900000110268593,0.0018500000005587935,0.0,0.10000000149011612,0.10000000149011612,0.22319278120994568,0.30602410435676575,0.3358631134033203
4015000,803,0.0,0.8713168501853943,0.1460813730955124,0.06104711815714836,0.17006851732730865,-0.0067740874364972115,0.0,0.27549999952316284,0.008899999782443047,0.0017999999690800905,0.0,0.0,0.0,0.23132529854774475,0.29984939098358154,0.2950893044471741
4020000,804,0.10000000149011612,0.8445226550102234,9.890070915222168,0.22583681344985962,19.328468322753906,0.0006993148708716035,0.10000000149011612,0.3054499924182892,0.009949999861419201,0.002099999925121665,0.0,0.0,0.10000000149011612,0.2477409690618515,0.3429217040538788,0.3254464268684387
4025000,805,0.0,0.8706597685813904,0.583196222782135,0.23396103084087372,0.698470413684845,-0.006770356558263302,0.0,0.27684998512268066,0.009149999357759953,0.002099999925121665,0.0,0.0,0.0,0.24352410435676575,0.2850903570652008,0.3016369044780731
4030000,806,0.10000000149011612,0.8487910628318787,14.177586555480957,0.11971458792686462,28.11574363708496,0.0020258689764887094,0.10000000149011612,0.2981500029563904,0.009399999864399433,0.0016499999910593033,0.10000000149011612,0.0,0.0,0.24819277226924896,0.3140060305595398,0.3318452537059784
4035000,807,0.30000001192092896,0.8190863728523254,26.885618209838867,0.006794549524784088,53.75764846801758,0.014915116131305695,0.30000001192092896,0.3091000020503998,0.008750000037252903,0.002149999840185046,0.20000000298023224,0.10000000149011612,0.0,0.2530120611190796,0.3310241103172302,0.34285715222358704
4040000,808,0.20000000298023224,0.8394131660461426,17.279359817504883,-0.04624311253428459,34.651206970214844,0.007608869578689337,0.20000000298023224,0.320499986410141,0.007849999703466892,0.0019499999471008778,0.10000000149011612,0.0,0.10000000149011612,0.28463855385780334,0.31837350130081177,0.35803571343421936
4045000,809,0.20000000298023224,0.8270796537399292,20.24139404296875,-0.00858090166002512,40.49995040893555,0.008517133072018623,0.20000000298023224,0.32284998893737793,0.00925000011920929,0.0022499999031424522,0.10000000149011612,0.0,0.10000000149011612,0.25512048602104187,0.3498494029045105,0.3630952537059784
4050000,810,0.10000000149011612,0.8317288756370544,9.605299949645996,0.034472912549972534,19.14165496826172,0.0007119419169612229,0.10000000149011612,0.2975499927997589,0.00930000003427267,0.002199999988079071,0.0,0.0,0.10000000149011612,0.25737953186035156,0.2926204800605774,0.34211310744285583
4055000,811,0.20000000298023224,0.8346068859100342,17.30998420715332,0.12774436175823212,34.364479064941406,0.007282221224159002,0.20000000298023224,0.2924499809741974,0.00904999952763319,0.002149999840185046,0.20000000298023224,0.0,0.0,0.24909639358520508,0.29141566157341003,0.3363095223903656
4060000,812,0.30000001192092896,0.8430065512657166,27.370853424072266,0.24910204112529755,54.24350357055664,0.014743839390575886,0.30000001192092896,0.27204999327659607,0.008599999360740185,0.0022499999031424522,0.20000000298023224,0.0,0.10000000149011612,0.22168675065040588,0.279066264629364,0.31488096714019775
4065000,813,0.30000001192092896,0.8312103152275085,24.71796417236328,0.1662069857120514,49.103515625,0.014032775536179543,0.30000001192092896,0.24769999086856842,0.00930000003427267,0.0024500000290572643,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.1981927752494812,0.26731929183006287,0.2772321403026581
4070000,814,0.20000000298023224,0.8502246141433716,33.7003288269043,-0.05441102012991905,67.50948333740234,0.007626272272318602,0.20000000298023224,0.26624998450279236,0.01054999977350235,0.002050000010058284,0.20000000298023224,0.0,0.0,0.2263554334640503,0.2712349593639374,0.30074405670166016
4075000,815,0.30000001192092896,0.8419114947319031,21.211448669433594,-0.1624130755662918,42.74772262573242,0.012745886109769344,0.30000001192092896,0.2498999983072281,0.008999999612569809,0.002050000010058284,0.20000000298023224,0.0,0.10000000149011612,0.19759036600589752,0.27183735370635986,0.27991071343421936
4080000,816,0.20000000298023224,0.8412793874740601,19.282791137695312,-0.15290164947509766,38.87138748168945,0.00804727803915739,0.20000000298023224,0.24574999511241913,0.008849999867379665,0.002050000010058284,0.20000000298023224,0.0,0.0,0.22138555347919464,0.25406625866889954,0.2616071403026581
4085000,817,0.4000000059604645,0.8284099698066711,34.92264175415039,0.07212958484888077,69.7010269165039,0.02147787995636463,0.4000000059604645,0.2950499951839447,0.008899999782443047,0.0022499999031424522,0.20000000298023224,0.10000000149011612,0.10000000149011612,0.2293674796819687,0.3329819440841675,0.3224702477455139
4090000,818,0.20000000298023224,0.8557729125022888,18.507408142089844,-0.0018735717749223113,37.01856231689453,0.007878449745476246,0.20000000298023224,0.291049987077713,0.010449999943375587,0.00139999995008111,0.10000000149011612,0.10000000149011612,0.0,0.24352410435676575,0.3156626522541046,0.3136904835700989
4095000,819,0.0,0.8049323558807373,0.1798020303249359,0.06631052494049072,0.22698302567005157,-0.006846441421657801,0.0,0.3009999990463257,0.007049999665468931,0.0023499999660998583,0.0,0.0,0.0,0.26641565561294556,0.32725903391838074,0.30922621488571167
4100000,820,0.699999988079071,0.7871575951576233,69.63959503173828,0.4781872034072876,138.32281494140625,0.045439139008522034,0.699999988079071,0.3540000021457672,0.00989999994635582,0.0023999998811632395,0.6000000238418579,0.10000000149011612,0.0,0.2942771017551422,0.3832831382751465,0.38407739996910095
4105000,821,0.10000000149011612,0.8052970767021179,7.337901592254639,0.022677650675177574,14.630448341369629,-0.00033897379762493074,0.10000000149011612,0.32705000042915344,0.008499999530613422,0.002149999840185046,0.10000000149011612,0.0,0.0,0.262349396944046,0.34578314423561096,0.37247025966644287
4110000,822,0.30000001192092896,0.8205056190490723,23.416860580444336,0.05871277302503586,46.7162971496582,0.013558953069150448,0.30000001192092896,0.3600499927997589,0.00969999935477972,0.0018500000005587935,0.20000000298023224,0.0,0.10000000149011612,0.31219878792762756,0.3637048304080963,0.40372025966644287
4115000,823,0.30000001192092896,0.7999178171157837,27.748987197875977,0.17473788559436798,55.14849853515625,0.015070440247654915,0.30000001192092896,0.3766999840736389,0.008549999445676804,0.0023499999660998583,0.20000000298023224,0.0,0.10000000149011612,0.30828315019607544,0.4079819321632385,0.4133928716182709
4120000,824,0.20000000298023224,0.8146447539329529,21.486536026000977,0.10899882763624191,42.75507354736328,0.008900822140276432,0.20000000298023224,0.3754499852657318,0.009649999439716339,0.0026499999221414328,0.20000000298023224,0.0,0.0,0.30301204323768616,0.4001505970954895,0.4226190745830536
4125000,825,0.10000000149011612,0.812585711479187,8.993420600891113,0.05439247936010361,17.878055572509766,0.00027775191119872034,0.10000000149011612,0.3801499903202057,0.009349999949336052,0.0023999998811632395,0.10000000149011612,0.0,0.0,0.31295180320739746,0.4177711009979248,0.40937501192092896
4130000,826,0.4000000059604645,0.784768283367157,36.801536560058594,0.16402696073055267,73.27501678466797,0.02239781990647316,0.4000000059604645,0.3603000044822693,0.00989999994635582,0.0025499998591840267,0.10000000149011612,0.20000000298023224,0.10000000149011612,0.29081326723098755,0.3780120611190796,0.4114583432674408
4135000,827,0.30000001192092896,0.8380710482597351,30.200002670288086,0.1591227501630783,60.08176040649414,0.01605706475675106,0.30000001192092896,0.33425000309944153,0.009549999609589577,0.0024999999441206455,0.30000001192092896,0.0,0.0,0.2978915870189667,0.35632529854774475,0.34836310148239136
4140000,828,0.20000000298023224,0.8337468504905701,18.64824676513672,-0.12334228307008743,37.54317855834961,0.007889478467404842,0.20000000298023224,0.33709999918937683,0.009649999439716339,0.003000000026077032,0.20000000298023224,0.0,0.0,0.2536144554615021,0.3611445724964142,0.3958333432674408
4145000,829,0.4000000059604645,0.8370048403739929,39.94692611694336,-0.1508699506521225,80.19559478759766,0.02261851727962494,0.4000000059604645,0.3118000030517578,0.010300000198185444,0.0029499998781830072,0.30000001192092896,0.0,0.10000000149011612,0.2629518210887909,0.3268072307109833,0.3452381193637848
4150000,830,0.20000000298023224,0.8709050416946411,18.495956420898438,-0.17108972370624542,37.33409118652344,0.007863447070121765,0.20000000298023224,0.2685999870300293,0.010300000198185444,0.0032999999821186066,0.0,0.10000000149011612,0.10000000149011612,0.2186747044324875,0.29909640550613403,0.28779762983322144
4155000,831,0.699999988079071,0.8458014726638794,66.80632781982422,0.1864679604768753,133.23971557617188,0.03962687402963638,0.699999988079071,0.28209999203681946,0.00969999935477972,0.004100000020116568,0.5,0.20000000298023224,0.0,0.2156626582145691,0.30753013491630554,0.3226190507411957
4160000,832,0.30000001192092896,0.8687819838523865,26.635683059692383,-0.1218908429145813,53.5151481628418,0.014654099941253662,0.30000001192092896,0.24379999935626984,0.010649999603629112,0.004449999891221523,0.0,0.20000000298023224,0.10000000149011612,0.1914156675338745,0.2546686828136444,0.28482145071029663
4165000,833,0.10000000149011612,0.8684456944465637,5.908203601837158,-0.07805603742599487,11.972518920898438,-0.000988659099675715,0.10000000149011612,0.22964999079704285,0.01119999960064888,0.00419999985024333,0.10000000149011612,0.0,0.0,0.17409639060497284,0.23885542154312134,0.27544644474983215
4170000,834,0.6000000238418579,0.8583371043205261,40.167816162109375,0.07419192790985107,80.18724822998047,0.03131629899144173,0.6000000238418579,0.22544999420642853,0.01054999977350235,0.005049999803304672,0.20000000298023224,0.4000000059604645,0.0,0.15496988594532013,0.24984940886497498,0.27098214626312256
4175000,835,0.5,0.8934528827667236,43.23659133911133,0.4518563449382782,85.56947326660156,0.028869323432445526,0.5,0.23804999887943268,0.009999999776482582,0.004650000017136335,0.20000000298023224,0.0,0.30000001192092896,0.18689759075641632,0.2316265106201172,0.2949405014514923
4180000,836,0.5,0.868729293346405,42.644874572753906,0.13966535031795502,85.01042175292969,0.028377825394272804,0.5,0.22414998710155487,0.010900000110268593,0.004799999762326479,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.16355422139167786,0.24743975698947906,0.26101192831993103
4185000,837,0.5,0.8771288990974426,38.55995178222656,0.18954016268253326,76.7408218383789,0.026585811749100685,0.5,0.22829999029636383,0.011099999770522118,0.005049999803304672,0.5,0.0,0.0,0.16295181214809418,0.23237952589988708,0.28883931040763855
4190000,838,0.4000000059604645,0.855911910533905,37.820335388183594,-0.285496324300766,76.21166229248047,0.021759359166026115,0.4000000059604645,0.23249998688697815,0.009750000201165676,0.004799999762326479,0.4000000059604645,0.0,0.0,0.2027108520269394,0.2179216891527176,0.2763392925262451
4195000,839,0.6000000238418579,0.887736976146698,51.325843811035156,0.40016698837280273,101.85135650634766,0.03523615002632141,0.6000000238418579,0.21679998934268951,0.01054999977350235,0.005200000014156103,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.141716867685318,0.2430723011493683,0.26502975821495056
4200000,840,0.4000000059604645,0.8538777232170105,49.242088317871094,0.2205970585346222,98.04298400878906,0.026633715257048607,0.4000000059604645,0.2538999915122986,0.010449999943375587,0.0044999998062849045,0.0,0.10000000149011612,0.30000001192092896,0.20225903391838074,0.2674698829650879,0.29151785373687744
4205000,841,0.699999988079071,0.8868451118469238,56.84755325317383,0.5084499716758728,112.67820739746094,0.04086058959364891,0.699999988079071,0.22224999964237213,0.010499999858438969,0.005799999926239252,0.4000000059604645,0.30000001192092896,0.0,0.18403615057468414,0.2295180708169937,0.25282737612724304
4210000,842,0.4000000059604645,0.8640308380126953,32.87129592895508,0.2741703689098358,65.19425201416016,0.020908763632178307,0.4000000059604645,0.2524999976158142,0.011599999852478504,0.004100000020116568,0.30000001192092896,0.0,0.10000000149011612,0.2021084427833557,0.27018073201179504,0.28482145071029663
4215000,843,0.20000000298023224,0.8790927529335022,16.62354850769043,-0.015281335450708866,33.27766036987305,0.006710173562169075,0.20000000298023224,0.26284998655319214,0.011599999852478504,0.005549999885261059,0.10000000149011612,0.0,0.10000000149011612,0.20858433842658997,0.28147590160369873,0.2980654835700989
4220000,844,0.4000000059604645,0.8452742099761963,34.21333312988281,-0.215601846575737,68.85787200927734,0.021366314962506294,0.4000000059604645,0.27515000104904175,0.011049999855458736,0.004600000102072954,0.20000000298023224,0.10000000149011612,0.10000000149011612,0.2081325352191925,0.29141566157341003,0.32529762387275696
4225000,845,0.20000000298023224,0.8339446783065796,15.043756484985352,-0.5339491367340088,31.155410766601562,0.006327860057353973,0.20000000298023224,0.29205000400543213,0.012399999424815178,0.003449999960139394,0.20000000298023224,0.0,0.0,0.21852409839630127,0.3186747133731842,0.33839288353919983
4230000,846,0.699999988079071,0.8331345319747925,61.56079864501953,-0.3091505169868469,123.73989868164062,0.04326232150197029,0.699999988079071,0.27959999442100525,0.012149999849498272,0.0037499999161809683,0.30000001192092896,0.10000000149011612,0.30000001192092896,0.22394578158855438,0.30361446738243103,0.31086310744285583
4235000,847,0.30000001192092896,0.8220973610877991,19.84477424621582,-0.07536954432725906,39.84028625488281,0.011668877676129341,0.30000001192092896,0.30764999985694885,0.010799999348819256,0.0029499998781830072,0.20000000298023224,0.10000000149011612,0.0,0.24608434736728668,0.34412652254104614,0.33244049549102783
4240000,848,0.20000000298023224,0.7878937125205994,15.600996017456055,0.2216096818447113,30.758771896362305,0.0063890875317156315,0.20000000298023224,0.3573499917984009,0.011899999342858791,0.0018999999156221747,0.10000000149011612,0.10000000149011612,0.0,0.2865963876247406,0.38840362429618835,0.396577388048172
4245000,849,0.30000001192092896,0.7292431592941284,20.690608978271484,0.5172753930091858,40.3466682434082,0.011920785531401634,0.30000001192092896,0.42604997754096985,0.009349999949336052,0.002199999988079071,0.20000000298023224,0.10000000149011612,0.0,0.3545180857181549,0.46551206707954407,0.45773810148239136
4250000,850,0.30000001192092896,0.7055719494819641,24.000761032104492,0.22737479209899902,47.54677200317383,0.013315420597791672,0.30000001192092896,0.3999499976634979,0.00865000020712614,0.002099999925121665,0.20000000298023224,0.0,0.10000000149011612,0.3462349474430084,0.41822290420532227,0.43497025966644287
4255000,851,0.4000000059604645,0.6970721483230591,29.90213394165039,0.13140174746513367,59.541465759277344,0.019564904272556305,0.4000000059604645,0.45764997601509094,0.010149999521672726,0.0024999999441206455,0.10000000149011612,0.20000000298023224,0.10000000149011612,0.40647590160369873,0.4847891628742218,0.4813988208770752
4260000,852,0.800000011920929,0.6732177138328552,74.0505142211914,-0.11090147495269775,148.3228302001953,0.04655582085251808,0.800000011920929,0.5020999908447266,0.009200000204145908,0.002199999988079071,0.800000011920929,0.0,0.0,0.43403616547584534,0.5164156556129456,0.5552083253860474
4265000,853,0.0,0.7021551728248596,1.0060710906982422,-0.2545091211795807,2.521160364151001,-0.007244279142469168,0.0,0.4566499888896942,0.00989999994635582,0.002050000010058284,0.0,0.0,0.0,0.39126506447792053,0.48674699664115906,0.4915178716182709
4270000,854,0.10000000149011612,0.7062202095985413,12.683341979980469,0.23079125583171844,24.905101776123047,0.0009177009342238307,0.10000000149011612,0.48364999890327454,0.011599999852478504,0.0022499999031424522,0.10000000149011612,0.0,0.0,0.4230421781539917,0.4727409780025482,0.5543155074119568
4275000,855,0.699999988079071,0.7188003659248352,78.51850891113281,0.7752853035926819,155.4864501953125,0.04308009520173073,0.699999988079071,0.4882499873638153,0.00904999952763319,0.0025499998591840267,0.6000000238418579,0.10000000149011612,0.0,0.43102410435676575,0.5218373537063599,0.5116071701049805
4280000,856,0.4000000059604645,0.676219642162323,28.14066505432129,0.47992968559265137,55.32147216796875,0.01843978464603424,0.4000000059604645,0.5446000099182129,0.009349999949336052,0.003599999938160181,0.30000001192092896,0.10000000149011612,0.0,0.4475903809070587,0.5602409839630127,0.625
4285000,857,0.30000001192092896,0.7372367978096008,24.8826961517334,-0.03300110995769501,49.83139419555664,0.013572106137871742,0.30000001192092896,0.46445000171661377,0.009850000031292439,0.0036499998532235622,0.10000000149011612,0.20000000298023224,0.0,0.38750001788139343,0.4887048304080963,0.5165178775787354
4290000,858,0.20000000298023224,0.6746566295623779,11.186071395874023,-0.3239586055278778,23.02005958557129,0.004568272270262241,0.20000000298023224,0.548799991607666,0.010300000198185444,0.002849999815225601,0.10000000149011612,0.0,0.10000000149011612,0.4849397838115692,0.5762048363685608,0.5848214626312256
4295000,859,0.10000000149011612,0.6634300351142883,7.633882522583008,-0.32290545105934143,15.913576126098633,-0.00046263463445939124,0.10000000149011612,0.408050000667572,0.009599999524652958,0.0029499998781830072,0.10000000149011612,0.0,0.0,0.30768072605133057,0.4658132493495941,0.4501488208770752
4300000,860,0.800000011920929,0.7210344672203064,65.51686096191406,0.11962994188070297,130.79446411132812,0.04851692542433739,0.800000011920929,0.4710499942302704,0.010749999433755875,0.004749999847263098,0.30000001192092896,0.20000000298023224,0.30000001192092896,0.35331326723098755,0.5004518032073975,0.5583333373069763
4305000,861,0.30000001192092896,0.6974301338195801,26.036165237426758,0.1465722918510437,51.7791862487793,0.01433161273598671,0.30000001192092896,0.43114998936653137,0.009499999694526196,0.005450000055134296,0.10000000149011612,0.20000000298023224,0.0,0.28765061497688293,0.47605422139167786,0.5285714268684387
4310000,862,0.9000000357627869,0.7279781699180603,73.56958770751953,0.3609275221824646,146.41732788085938,0.05026466026902199,0.9000000357627869,0.444599986076355,0.00989999994635582,0.004449999891221523,0.5,0.0,0.4000000059604645,0.3262048363685608,0.49653616547584534,0.5102678537368774
4315000,863,0.20000000298023224,0.7114057540893555,15.80064868927002,0.010866607539355755,31.579565048217773,0.006204729434102774,0.20000000298023224,0.4253000020980835,0.009850000031292439,0.004100000020116568,0.10000000149011612,0.10000000149011612,0.0,0.32951807975769043,0.47379520535469055,0.4720238149166107
4320000,864,0.6000000238418579,0.7240258455276489,41.72553253173828,-0.1667410284280777,83.7845458984375,0.03147653117775917,0.6000000238418579,0.45260000228881836,0.011299999430775642,0.005649999715387821,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.3019578456878662,0.5162650942802429,0.5385416746139526
4325000,865,0.10000000149011612,0.7238348722457886,9.884831428527832,-0.2710081934928894,20.31167984008789,0.00015910949150566012,0.10000000149011612,0.44955000281333923,0.011149999685585499,0.00419999985024333,0.10000000149011612,0.0,0.0,0.33810243010520935,0.5100903511047363,0.49985119700431824
4330000,866,0.6000000238418579,0.728758692741394,43.56794357299805,0.10452058911323547,86.92684936523438,0.032238490879535675,0.6000000238418579,0.437749981880188,0.010449999943375587,0.005349999759346247,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.25813254714012146,0.5131024122238159,0.5407738089561462
4335000,867,0.5,0.7305766344070435,42.55543899536133,0.14007680118083954,84.83072662353516,0.023068150505423546,0.5,0.3633999824523926,0.010199999436736107,0.005750000011175871,0.0,0.30000001192092896,0.20000000298023224,0.20948795974254608,0.39743977785110474,0.48184525966644287
4340000,868,0.6000000238418579,0.7610104084014893,50.84969711303711,0.19662442803382874,101.30614471435547,0.031190313398838043,0.6000000238418579,0.41894999146461487,0.009649999439716339,0.0052999998442828655,0.5,0.0,0.10000000149011612,0.324849396944046,0.4429216980934143,0.48824405670166016
4345000,869,0.4000000059604645,0.7667331099510193,32.07607650756836,-0.12169945985078812,64.39555358886719,0.020310748368501663,0.4000000059604645,0.35384997725486755,0.011299999430775642,0.0064999996684491634,0.10000000149011612,0.10000000149011612,0.20000000298023224,0.2430723011493683,0.37379518151283264,0.44360122084617615
4350000,870,0.5,0.7766417860984802,37.17284393310547,-0.01944548264145851,74.38458251953125,0.025841781869530678,0.5,0.3714999854564667,0.011749999597668648,0.006000000052154064,0.4000000059604645,0.10000000149011612,0.0,0.2882530093193054,0.4215361475944519,0.4043155014514923
4355000,871,0.4000000059604645,0.8226216435432434,31.529945373535156,-0.026804696768522263,63.11349868774414,0.02010958455502987,0.4000000059604645,0.3364499807357788,0.011749999597668648,0.005549999885261059,0.30000001192092896,0.0,0.10000000149011612,0.23493976891040802,0.3971385657787323,0.3767857253551483
4360000,872,0.6000000238418579,0.7919820547103882,40.77996063232422,0.32049643993377686,80.91893005371094,0.031086919829249382,0.6000000238418579,0.3093000054359436,0.011149999685585499,0.0052999998442828655,0.5,0.10000000149011612,0.0,0.204216867685318,0.3209337294101715,0.40163692831993103
4365000,873,0.5,0.8266454935073853,35.71694564819336,0.35896575450897217,70.71595764160156,0.024620622396469116,0.5,0.3019999861717224,0.012749999761581421,0.005349999759346247,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.23524096608161926,0.32816267013549805,0.34211310744285583
4370000,874,0.699999988079071,0.8310085535049438,49.8945198059082,0.4751904308795929,98.83866119384766,0.0381804034113884,0.699999988079071,0.25540000200271606,0.013549999333918095,0.004249999765306711,0.5,0.10000000149011612,0.10000000149011612,0.20150603353977203,0.2715361416339874,0.2927083373069763
4375000,875,0.20000000298023224,0.8630603551864624,14.774432182312012,0.1521170437335968,29.244630813598633,0.0054742335341870785,0.20000000298023224,0.21494999527931213,0.016099998727440834,0.006049999967217445,0.0,0.10000000149011612,0.10000000149011612,0.1837349385023117,0.2378012090921402,0.2232142984867096
4380000,876,0.4000000059604645,0.8901243805885315,24.93759536743164,0.09890599548816681,49.6773796081543,0.016975704580545425,0.4000000059604645,0.22039999067783356,0.01785000041127205,0.006399999838322401,0.30000001192092896,0.0,0.10000000149011612,0.18343374133110046,0.2447289228439331,0.2328869104385376
4385000,877,0.5,0.8689708709716797,34.629398345947266,-0.03988301008939743,69.33856201171875,0.02500775083899498,0.5,0.21889999508857727,0.016950000077486038,0.006550000049173832,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.13463856279850006,0.23644578456878662,0.28482145071029663
4390000,878,0.30000001192092896,0.8430042862892151,21.858245849609375,0.11005673557519913,43.49637985229492,0.012319906614720821,0.30000001192092896,0.22029998898506165,0.016249999403953552,0.00634999992325902,0.30000001192092896,0.0,0.0,0.17259036004543304,0.23192772269248962,0.255952388048172
4395000,879,0.6000000238418579,0.9046298861503601,39.64027786254883,0.07170780748128891,79.13713836669922,0.030516915023326874,0.6000000238418579,0.19494999945163727,0.018649999052286148,0.006850000005215406,0.4000000059604645,0.20000000298023224,0.0,0.10587349534034729,0.24984940886497498,0.22872024774551392
4400000,880,0.800000011920929,0.9277105331420898,60.91204833984375,0.1430349349975586,121.53802490234375,0.04698380455374718,0.800000011920929,0.17204999923706055,0.02345000021159649,0.007499999832361937,0.5,0.30000001192092896,0.0,0.11460843682289124,0.1799698770046234,0.2209821492433548
4405000,881,0.30000001192092896,0.8968694806098938,25.33490753173828,0.0755651593208313,50.51868438720703,0.013445770367980003,0.30000001192092896,0.12434999644756317,0.019600000232458115,0.007249999791383743,0.20000000298023224,0.0,0.10000000149011612,0.1128012090921402,0.11400602757930756,0.14598214626312256
4410000,882,0.5,0.9243274927139282,31.86946678161621,-0.019823839887976646,63.77857971191406,0.023927021771669388,0.5,0.16004998981952667,0.023799998685717583,0.006449999753385782,0.4000000059604645,0.10000000149011612,0.0,0.11009036004543304,0.17515060305595398,0.19449405372142792
4415000,883,0.699999988079071,0.9277619123458862,57.82952117919922,0.20616039633750916,115.24671936035156,0.04207073897123337,0.699999988079071,0.1395999938249588,0.023499999195337296,0.006749999709427357,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.09849397838115692,0.16129519045352936,0.15877977013587952
4420000,884,1.0,0.8992095589637756,84.00275421142578,0.3153305947780609,167.37484741210938,0.0574348010122776,1.0,0.16099999845027924,0.023599999025464058,0.006300000008195639,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.11024096608161926,0.17560240626335144,0.19672620296478271
4425000,885,1.0,0.9385581612586975,65.30010986328125,0.04027276486158371,130.51966857910156,0.05594240501523018,1.0,0.18344999849796295,0.02345000021159649,0.00839999970048666,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.12319277226924896,0.21475903689861298,0.212053582072258
4430000,886,0.699999988079071,0.9322293996810913,46.27580642700195,0.04741920903325081,92.45677185058594,0.0366026796400547,0.699999988079071,0.18599998950958252,0.020899999886751175,0.00764999957755208,0.4000000059604645,0.30000001192092896,0.0,0.11701807379722595,0.23192772269248962,0.20877976715564728
4435000,887,0.5,0.9154949188232422,31.610239028930664,-0.09107603877782822,63.40262985229492,0.023838836699724197,0.5,0.17649999260902405,0.021699998527765274,0.008700000122189522,0.20000000298023224,0.30000001192092896,0.0,0.12334337830543518,0.19563253223896027,0.21011905372142792
4440000,888,0.4000000059604645,0.8989058136940002,45.77391052246094,0.15323950350284576,91.24134063720703,0.019268888980150223,0.4000000059604645,0.1639999896287918,0.01994999870657921,0.007699999958276749,0.30000001192092896,0.10000000149011612,0.0,0.10963855683803558,0.1792168766260147,0.20267857611179352
4445000,889,0.6000000238418579,0.9140348434448242,51.356319427490234,0.37238118052482605,101.96788024902344,0.03463215380907059,0.6000000238418579,0.15105000138282776,0.019849998876452446,0.0071000000461936,0.5,0.10000000149011612,0.0,0.09111446142196655,0.17665663361549377,0.18497024476528168
4450000,890,0.800000011920929,0.9004613757133484,48.72262191772461,0.4429418742656708,96.55935668945312,0.041802264750003815,0.800000011920929,0.17659999430179596,0.018799999728798866,0.006300000008195639,0.5,0.0,0.30000001192092896,0.13433735072612762,0.20406627655029297,0.1912202388048172
4455000,891,0.6000000238418579,0.8727921843528748,36.774044036865234,-0.030710313469171524,73.60951232910156,0.029265664517879486,0.6000000238418579,0.1631999909877777,0.01769999973475933,0.005349999759346247,0.5,0.10000000149011612,0.0,0.1379518061876297,0.16822288930416107,0.18318453431129456
4460000,892,0.20000000298023224,0.8651366829872131,11.64838981628418,-0.15910355746746063,23.614986419677734,0.004202959127724171,0.20000000298023224,0.1221499964594841,0.014349999837577343,0.00484999967738986,0.20000000298023224,0.0,0.0,0.08493976294994354,0.13313253223896027,0.1480654776096344
4465000,893,0.10000000149011612,0.8631892204284668,6.059605598449707,-0.10811345279216766,12.335437774658203,-0.0016157018253579736,0.10000000149011612,0.12565000355243683,0.015549999661743641,0.005549999885261059,0.0,0.0,0.10000000149011612,0.08810240775346756,0.1296686828136444,0.15877977013587952
4470000,894,0.4000000059604645,0.8354259729385376,26.16086196899414,0.35938939452171326,51.602943420410156,0.01736733689904213,0.4000000059604645,0.13875000178813934,0.013650000095367432,0.0050999997183680534,0.4000000059604645,0.0,0.0,0.1013554260134697,0.14397591352462769,0.17053571343421936
4475000,895,0.4000000059604645,0.8266843557357788,26.628406524658203,0.4860277771949768,52.28475570678711,0.01802533119916916,0.4000000059604645,0.14079999923706055,0.012550000101327896,0.0036499998532235622,0.10000000149011612,0.20000000298023224,0.10000000149011612,0.11039157211780548,0.15978915989398956,0.15208333730697632
4480000,896,0.4000000059604645,0.8171365261077881,25.51487922668457,0.49364495277404785,50.0424690246582,0.01732616312801838,0.4000000059604645,0.1348000019788742,0.012249999679625034,0.0044999998062849045,0.4000000059604645,0.0,0.0,0.09337349236011505,0.15000000596046448,0.1607142984867096
4485000,897,0.6000000238418579,0.7971674799919128,37.255184173583984,0.22088192403316498,74.068603515625,0.02931925840675831,0.6000000238418579,0.14579999446868896,0.010099999606609344,0.004299999680370092,0.30000001192092896,0.10000000149011612,0.20000000298023224,0.12033132463693619,0.1471385508775711,0.1696428656578064
