environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
2680000,536,0.0,0.8586718440055847,0.291659951210022,0.24007350206375122,0.1031729131937027,-0.011699642054736614,0.0,0.4944499731063843,0.025100000202655792,0.0008499999530613422,0.0,0.0,0.0,0.44171687960624695,0.5260542035102844,0.5153273940086365
2685000,537,0.0,0.8587859869003296,0.1026415079832077,0.0703798234462738,0.0645233765244484,-0.01168879959732294,0.0,0.5018999576568604,0.02579999901354313,0.0009999999310821295,0.0,0.0,0.0,0.41641566157341003,0.5495482087135315,0.5392857193946838
2690000,538,0.30000001192092896,0.8587431311607361,11.022733688354492,0.06471048295497894,21.916046142578125,0.0014865443808957934,0.30000001192092896,0.4966000020503998,0.024399999529123306,0.0012499999720603228,0.30000001192092896,0.0,0.0,0.4018072485923767,0.5585843324661255,0.5290178656578064
2695000,539,0.10000000149011612,0.8676431179046631,3.272118091583252,-0.4205542802810669,7.385344982147217,-0.0072947158478200436,0.10000000149011612,0.47279998660087585,0.02539999969303608,0.00139999995008111,0.0,0.10000000149011612,0.0,0.39533132314682007,0.5129517912864685,0.5096726417541504
2700000,540,0.20000000298023224,0.889089822769165,7.0090460777282715,-0.10597789287567139,14.230048179626465,-0.003016189904883504,0.20000000298023224,0.48569998145103455,0.027400000020861626,0.0011999999405816197,0.0,0.10000000149011612,0.10000000149011612,0.4176204800605774,0.5093373656272888,0.5296131372451782
2705000,541,0.10000000149011612,0.888105571269989,4.0368571281433105,0.32549726963043213,7.422719478607178,-0.0072745755314826965,0.10000000149011612,0.47794997692108154,0.024799998849630356,0.0010999999940395355,0.0,0.0,0.10000000149011612,0.40376508235931396,0.5028614401817322,0.5266368985176086
2710000,542,0.0,0.891014039516449,0.09729281067848206,0.05649002641439438,0.08160556107759476,-0.011663285084068775,0.0,0.4653500020503998,0.024249998852610588,0.0011500000255182385,0.0,0.0,0.0,0.39759036898612976,0.5037650465965271,0.4943452477455139
2715000,543,0.10000000149011612,0.8805482983589172,3.934312343597412,-0.19418229162693024,8.256989479064941,-0.006980578415095806,0.10000000149011612,0.46719998121261597,0.024249998852610588,0.0009499999578110874,0.10000000149011612,0.0,0.0,0.40512049198150635,0.5052710771560669,0.49092262983322144
2720000,544,0.10000000149011612,0.8879364728927612,3.254284381866455,-0.26323315501213074,7.035035133361816,-0.007307089865207672,0.10000000149011612,0.45639997720718384,0.024949999526143074,0.0009499999578110874,0.10000000149011612,0.0,0.0,0.3965361416339874,0.4917168915271759,0.480654776096344
2725000,545,0.10000000149011612,0.8997907042503357,3.2652506828308105,-0.02583738975226879,6.582176208496094,-0.007466733455657959,0.10000000149011612,0.46799999475479126,0.024149999022483826,0.0010499999625608325,0.10000000149011612,0.0,0.0,0.40647590160369873,0.49442771077156067,0.5026785731315613
2730000,546,0.10000000149011612,0.8976243734359741,3.0906410217285156,0.08758043497800827,6.0061211585998535,-0.007653074339032173,0.10000000149011612,0.466949999332428,0.024000000208616257,0.0008499999530613422,0.0,0.10000000149011612,0.0,0.3978915810585022,0.49578315019607544,0.5066964626312256
2735000,547,0.10000000149011612,0.9077072143554688,2.8973047733306885,0.14979369938373566,5.495022296905518,-0.007813062518835068,0.10000000149011612,0.46814998984336853,0.026850000023841858,0.0007999999797903001,0.0,0.0,0.10000000149011612,0.4094879627227783,0.5093373656272888,0.4854166805744171
2740000,548,0.0,0.9103568196296692,-0.09497608244419098,-0.12572160363197327,0.06149103865027428,-0.011618618853390217,0.0,0.4685499966144562,0.02474999986588955,0.0009499999578110874,0.0,0.0,0.0,0.4301204979419708,0.478765070438385,0.49642857909202576
2745000,549,0.20000000298023224,0.8878474235534668,7.0298991203308105,-0.057973507791757584,14.175745010375977,-0.0029743253253400326,0.20000000298023224,0.48205000162124634,0.02524999901652336,0.0010499999625608325,0.20000000298023224,0.0,0.0,0.3969879746437073,0.5295180678367615,0.5191964507102966
2750000,550,0.20000000298023224,0.8936585783958435,6.360297203063965,-0.1155291348695755,12.951652526855469,-0.0034433226101100445,0.20000000298023224,0.47669997811317444,0.025449998676776886,0.0009999999310821295,0.20000000298023224,0.0,0.0,0.41280120611190796,0.5024096369743347,0.5144345164299011
2755000,551,0.10000000149011612,0.9171022176742554,3.178959369659424,-0.00968170166015625,6.37728214263916,-0.007506083697080612,0.10000000149011612,0.44314998388290405,0.027149999514222145,0.0008499999530613422,0.0,0.10000000149011612,0.0,0.37078315019607544,0.4727409780025482,0.4854166805744171
2760000,552,0.10000000149011612,0.9299622774124146,3.3377695083618164,0.01177570316940546,6.651987552642822,-0.00739557109773159,0.10000000149011612,0.4554999768733978,0.02589999884366989,0.0007999999797903001,0.10000000149011612,0.0,0.0,0.40737953782081604,0.49352410435676575,0.46547621488571167
2765000,553,0.30000001192092896,0.8996407985687256,9.581955909729004,0.07416804879903793,19.015575408935547,0.0007393375271931291,0.30000001192092896,0.4646499752998352,0.026499999687075615,0.00139999995008111,0.30000001192092896,0.0,0.0,0.38975903391838074,0.5076807141304016,0.49613097310066223
2770000,554,0.0,0.9326604008674622,-0.15894928574562073,-0.20466135442256927,0.0914241299033165,-0.011589574627578259,0.0,0.4239499866962433,0.02474999986588955,0.0008499999530613422,0.0,0.0,0.0,0.3453313410282135,0.45240965485572815,0.4735119342803955
2775000,555,0.10000000149011612,0.9236398935317993,2.836921215057373,-0.09540517628192902,5.864652633666992,-0.00761472899466753,0.10000000149011612,0.42809998989105225,0.02824999950826168,0.0010999999940395355,0.10000000149011612,0.0,0.0,0.37379518151283264,0.46084338426589966,0.449404776096344
2780000,556,0.0,0.9267768263816833,0.017849892377853394,-0.0341108962893486,0.10392157733440399,-0.011572305113077164,0.0,0.4138999879360199,0.026249999180436134,0.001349999918602407,0.0,0.0,0.0,0.3317771255970001,0.4579819440841675,0.45148810744285583
2785000,557,0.10000000149011612,0.9437900185585022,3.0040414333343506,0.1544513702392578,5.6991801261901855,-0.00767250033095479,0.10000000149011612,0.4021499752998352,0.02630000002682209,0.0010499999625608325,0.0,0.0,0.10000000149011612,0.3408132493495941,0.4305723011493683,0.43467262387275696
2790000,558,0.20000000298023224,0.9413502812385559,6.804699897766113,0.0327579528093338,13.54388427734375,-0.003097572596743703,0.20000000298023224,0.4088499844074249,0.0279999990016222,0.0007999999797903001,0.10000000149011612,0.0,0.10000000149011612,0.35180723667144775,0.4245482087135315,0.4497024118900299
2795000,559,0.0,0.9576070308685303,-0.22045321762561798,-0.26919570565223694,0.09748498350381851,-0.011552294716238976,0.0,0.4089999794960022,0.026899999007582664,0.0010499999625608325,0.0,0.0,0.0,0.33975905179977417,0.43192771077156067,0.45476192235946655
2800000,560,0.30000001192092896,0.9409583806991577,9.942975044250488,0.02719317190349102,19.83156394958496,0.0010218200040981174,0.30000001192092896,0.41314998269081116,0.025349998846650124,0.0013000000035390258,0.10000000149011612,0.20000000298023224,0.0,0.34939759969711304,0.4375,0.4520833492279053
2805000,561,0.20000000298023224,0.951289713382721,12.784041404724121,0.007979348301887512,25.5521240234375,-0.0028992549050599337,0.20000000298023224,0.400549978017807,0.028049999848008156,0.0010999999940395355,0.0,0.20000000298023224,0.0,0.3477409780025482,0.42334339022636414,0.43020835518836975
2810000,562,0.20000000298023224,0.956861138343811,6.428174018859863,-0.042807504534721375,12.941963195800781,-0.003257081611081958,0.20000000298023224,0.40309998393058777,0.026499999687075615,0.00139999995008111,0.20000000298023224,0.0,0.0,0.33719879388809204,0.42409640550613403,0.4474702477455139
2815000,563,0.30000001192092896,0.9731387495994568,11.958754539489746,0.04032310098409653,23.836862564086914,0.002218420384451747,0.30000001192092896,0.3519499897956848,0.030700000002980232,0.0010999999940395355,0.30000001192092896,0.0,0.0,0.3051204979419708,0.3789156675338745,0.3715773820877075
2820000,564,0.20000000298023224,0.9740553498268127,6.531948566436768,-0.16985909640789032,13.40361499786377,-0.0030874356161803007,0.20000000298023224,0.3238999843597412,0.02785000018775463,0.001349999918602407,0.10000000149011612,0.10000000149011612,0.0,0.2677710950374603,0.34021085500717163,0.36324405670166016
2825000,565,0.20000000298023224,0.9679146409034729,7.356334209442139,-0.16721642017364502,15.047101020812988,-0.0025970039423555136,0.20000000298023224,0.2902500033378601,0.02774999849498272,0.0007999999797903001,0.20000000298023224,0.0,0.0,0.22198796272277832,0.307981938123703,0.34017857909202576
2830000,566,0.0,0.9841734170913696,-0.05337994545698166,-0.09812275320291519,0.08948561549186707,-0.01153475884348154,0.0,0.2856999933719635,0.029099998995661736,0.0013000000035390258,0.0,0.0,0.0,0.2310241013765335,0.312349408864975,0.31339287757873535
2835000,567,0.20000000298023224,0.9602101445198059,6.88084602355957,0.21239860355854034,13.336894989013672,-0.003109873505309224,0.20000000298023224,0.2762500047683716,0.02850000001490116,0.001449999981559813,0.20000000298023224,0.0,0.0,0.2278614491224289,0.30828315019607544,0.2924107313156128
2840000,568,0.0,0.9929176568984985,0.02606201358139515,-0.00791187770664692,0.06794778257608414,-0.011521891690790653,0.0,0.29819998145103455,0.033299997448921204,0.0009999999310821295,0.0,0.0,0.0,0.22906626760959625,0.3323795199394226,0.33273810148239136
2845000,569,0.20000000298023224,0.9849814176559448,6.082433223724365,-0.3659546673297882,12.89677619934082,-0.00326115102507174,0.20000000298023224,0.29144999384880066,0.02905000001192093,0.000699999975040555,0.10000000149011612,0.0,0.10000000149011612,0.24984940886497498,0.3109939694404602,0.3132440447807312
2850000,570,0.0,0.9741911888122559,0.2832581400871277,0.2380828559398651,0.09035059064626694,-0.011508955620229244,0.0,0.2885499894618988,0.030249999836087227,0.001349999918602407,0.0,0.0,0.0,0.22500000894069672,0.3117469847202301,0.3284226357936859
2855000,571,0.20000000298023224,0.9853326678276062,8.903343200683594,0.27580180764198303,17.255083084106445,-0.0019891662523150444,0.20000000298023224,0.28450000286102295,0.02759999968111515,0.0009999999310821295,0.10000000149011612,0.0,0.10000000149011612,0.23945783078670502,0.30286145210266113,0.31086310744285583
2860000,572,0.0,0.9927775263786316,-0.30595526099205017,-0.35286131501197815,0.09381208568811417,-0.011497201398015022,0.0,0.31209999322891235,0.030150000005960464,0.0008499999530613422,0.0,0.0,0.0,0.27936747670173645,0.3317771255970001,0.32500001788139343
2865000,573,0.0,0.9735214710235596,-0.21564874053001404,-0.2656439244747162,0.0999903753399849,-0.011487158946692944,0.0,0.2987000048160553,0.03019999898970127,0.0007999999797903001,0.0,0.0,0.0,0.2561747133731842,0.3186747133731842,0.3209821581840515
2870000,574,0.20000000298023224,0.9799802303314209,8.185303688049316,0.13002602756023407,16.11055564880371,-0.0022473467979580164,0.20000000298023224,0.31189998984336853,0.03019999898970127,0.0011999999405816197,0.10000000149011612,0.0,0.10000000149011612,0.2612951993942261,0.3310241103172302,0.3430059552192688
2875000,575,0.30000001192092896,0.9654904007911682,9.27855396270752,0.5685484409332275,17.420011520385742,0.0002853729238267988,0.30000001192092896,0.32600000500679016,0.028749998658895493,0.0008999999845400453,0.30000001192092896,0.0,0.0,0.2545180916786194,0.36159640550613403,0.36145836114883423
2880000,576,0.10000000149011612,0.9754917621612549,3.7308712005615234,-0.35671961307525635,8.17518138885498,-0.006811664439737797,0.10000000149011612,0.322299987077713,0.03154999762773514,0.0016499999910593033,0.10000000149011612,0.0,0.0,0.26325300335884094,0.3512048125267029,0.35208335518836975
2885000,577,0.10000000149011612,0.9919724464416504,1.856218695640564,-0.35995951294898987,4.432356357574463,-0.008064036257565022,0.10000000149011612,0.3212999999523163,0.031199999153614044,0.0010499999625608325,0.10000000149011612,0.0,0.0,0.2635542154312134,0.3512048125267029,0.34880954027175903
2890000,578,0.0,1.0075914859771729,0.1227814331650734,0.08728090673685074,0.07100105285644531,-0.011462749913334846,0.0,0.3105500042438507,0.03264999762177467,0.0007999999797903001,0.0,0.0,0.0,0.2593373656272888,0.33509036898612976,0.33690476417541504
2895000,579,0.0,1.0129802227020264,0.48061370849609375,0.420242577791214,0.12074228376150131,-0.011452850885689259,0.0,0.3176499903202057,0.03334999829530716,0.0008499999530613422,0.0,0.0,0.0,0.2698795199394226,0.33870482444763184,0.3440476357936859
2900000,580,0.0,0.9930979013442993,0.004963841289281845,-0.03197980299592018,0.07388728857040405,-0.011442968621850014,0.0,0.32124999165534973,0.032600000500679016,0.0009999999310821295,0.0,0.0,0.0,0.2734939754009247,0.3469879627227783,0.3430059552192688
2905000,581,0.0,1.0131288766860962,-0.236384779214859,-0.2753497064113617,0.07792984694242477,-0.011433080770075321,0.0,0.31084999442100525,0.0385500006377697,0.0007999999797903001,0.0,0.0,0.0,0.2600903809070587,0.33343374729156494,0.33869048953056335
2910000,582,0.10000000149011612,1.0022835731506348,3.5896942615509033,-0.02909032441675663,7.237569332122803,-0.007052765693515539,0.10000000149011612,0.3129499852657318,0.03439999744296074,0.0010999999940395355,0.10000000149011612,0.0,0.0,0.25888556241989136,0.3484939932823181,0.33125001192092896
2915000,583,0.30000001192092896,1.0143522024154663,11.154754638671875,0.1756599098443985,21.958189010620117,0.0018565303180366755,0.30000001192092896,0.3197999894618988,0.03734999895095825,0.0015499999281018972,0.20000000298023224,0.10000000149011612,0.0,0.26475903391838074,0.3530120551586151,0.34136906266212463
2920000,584,0.0,1.0194529294967651,-0.010327918455004692,-0.04140555486083031,0.06215527281165123,-0.011418890208005905,0.0,0.33265000581741333,0.036649998277425766,0.0011500000255182385,0.0,0.0,0.0,0.29397591948509216,0.3484939932823181,0.3552083373069763
2925000,585,0.20000000298023224,1.0223033428192139,5.911839962005615,-0.13512401282787323,12.093928337097168,-0.0034335311502218246,0.20000000298023224,0.3215999901294708,0.03784999996423721,0.0011500000255182385,0.0,0.0,0.20000000298023224,0.2683734893798828,0.3444277048110962,0.3516369163990021
2930000,586,0.30000001192092896,1.004953145980835,11.096546173095703,-0.2145889550447464,22.622270584106445,0.001995505765080452,0.30000001192092896,0.3567499816417694,0.03674999997019768,0.0015499999281018972,0.10000000149011612,0.20000000298023224,0.0,0.30210843682289124,0.3772590458393097,0.39047619700431824
2935000,587,0.20000000298023224,1.0048274993896484,8.16598129272461,-0.0358102023601532,16.403583526611328,-0.002052638214081526,0.20000000298023224,0.374349981546402,0.04079999774694443,0.0016499999910593033,0.10000000149011612,0.10000000149011612,0.0,0.30150604248046875,0.42334339022636414,0.39791667461395264
2940000,588,0.0,1.01531183719635,-0.060091957449913025,-0.10495336353778839,0.08972281217575073,-0.011406371369957924,0.0,0.3840499818325043,0.04405000060796738,0.0010499999625608325,0.0,0.0,0.0,0.32364457845687866,0.40271085500717163,0.42529764771461487
2945000,589,0.20000000298023224,0.9866440892219543,7.1731390953063965,0.17993590235710144,13.986406326293945,-0.0028274354990571737,0.20000000298023224,0.39729997515678406,0.040699999779462814,0.00139999995008111,0.20000000298023224,0.0,0.0,0.3171686828136444,0.44337350130081177,0.43095239996910095
2950000,590,0.10000000149011612,0.9790984392166138,3.1504578590393066,-0.021745730191469193,6.344407081604004,-0.007306237705051899,0.10000000149011612,0.43334999680519104,0.045049998909235,0.00139999995008111,0.10000000149011612,0.0,0.0,0.3575301170349121,0.45301204919815063,0.4888392984867096
2955000,591,0.10000000149011612,0.9916948676109314,4.2571330070495605,-0.1369147002696991,8.788095474243164,-0.006591249722987413,0.10000000149011612,0.4515499770641327,0.04544999822974205,0.0013000000035390258,0.10000000149011612,0.0,0.0,0.3942771255970001,0.4826807379722595,0.4773809611797333
2960000,592,0.20000000298023224,0.9453890323638916,8.4658842086792,-0.06464336067438126,17.061054229736328,-0.001844352693296969,0.20000000298023224,0.46699997782707214,0.0405999980866909,0.0012499999720603228,0.20000000298023224,0.0,0.0,0.3932228982448578,0.5112951993942261,0.49613097310066223
2965000,593,0.10000000149011612,0.9655035138130188,3.8430070877075195,-0.042491763830184937,7.770997524261475,-0.006846212781965733,0.10000000149011612,0.4827999770641327,0.04454999789595604,0.0015499999281018972,0.0,0.10000000149011612,0.0,0.41370484232902527,0.49668675661087036,0.5373511910438538
2970000,594,0.20000000298023224,0.9346974492073059,7.114912986755371,0.1702069342136383,13.889411926269531,-0.0027716069016605616,0.20000000298023224,0.5095999836921692,0.04360000044107437,0.0013000000035390258,0.20000000298023224,0.0,0.0,0.46234941482543945,0.5234940052032471,0.5425595641136169
2975000,595,0.0,0.953212559223175,-0.09342148154973984,-0.15282252430915833,0.11880208551883698,-0.011373119428753853,0.0,0.5044499635696411,0.044099997729063034,0.0016499999910593033,0.0,0.0,0.0,0.4343373477458954,0.5332831144332886,0.5452381372451782
2980000,596,0.20000000298023224,0.9533376693725586,8.527867317199707,-0.04308134689927101,17.141897201538086,-0.001798897166736424,0.20000000298023224,0.5220999717712402,0.04820000007748604,0.0016499999910593033,0.10000000149011612,0.10000000149011612,0.0,0.4444277286529541,0.5626506209373474,0.558779776096344
2985000,597,0.0,0.9491105079650879,0.06036388501524925,0.018378816545009613,0.08397013694047928,-0.0113621074706316,0.0,0.5245499610900879,0.04804999753832817,0.0016999999061226845,0.0,0.0,0.0,0.4359939992427826,0.5539156794548035,0.5830357074737549
2990000,598,0.10000000149011612,0.9275044798851013,4.073630332946777,-0.034331463277339935,8.215923309326172,-0.006669437978416681,0.10000000149011612,0.5407999753952026,0.04809999838471413,0.0018999999156221747,0.10000000149011612,0.0,0.0,0.46370482444763184,0.5516566634178162,0.6062500476837158
2995000,599,0.10000000149011612,0.9551567435264587,3.948451280593872,-0.15743717551231384,8.211776733398438,-0.006724740378558636,0.10000000149011612,0.5452499985694885,0.05004999786615372,0.00139999995008111,0.0,0.10000000149011612,0.0,0.47831326723098755,0.5625,0.5943452715873718
3000000,600,0.20000000298023224,0.9464711546897888,8.062716484069824,0.37594538927078247,15.373541831970215,-0.002336843404918909,0.20000000298023224,0.5351499915122986,0.04969999939203262,0.0017999999690800905,0.10000000149011612,0.10000000149011612,0.0,0.4560241103172302,0.5774096250534058,0.5715774297714233
3005000,601,0.10000000149011612,0.9675325751304626,3.648242235183716,-0.003667761106044054,7.3038201332092285,-0.006952689029276371,0.10000000149011612,0.5406999588012695,0.05779999867081642,0.0009499999578110874,0.0,0.0,0.10000000149011612,0.45753014087677,0.5974397659301758,0.5668154954910278
3010000,602,0.30000001192092896,0.930842936038971,16.60198211669922,-0.5709778070449829,34.34592056274414,0.0017893447075039148,0.30000001192092896,0.5649499893188477,0.05429999902844429,0.0019499999471008778,0.0,0.0,0.30000001192092896,0.4834337532520294,0.5938253402709961,0.6169642806053162
3015000,603,0.5,0.9479448795318604,16.590896606445312,0.11424674093723297,32.95330047607422,0.009577465243637562,0.5,0.5628499984741211,0.06399999558925629,0.002199999988079071,0.20000000298023224,0.0,0.30000001192092896,0.47996988892555237,0.5984939932823181,0.6095238327980042
3020000,604,0.10000000149011612,0.9551815986633301,3.3907556533813477,-0.36914417147636414,7.519799709320068,-0.006998744793236256,0.10000000149011612,0.5630999803543091,0.07254999876022339,0.0016999999061226845,0.0,0.0,0.10000000149011612,0.490963876247406,0.5951807498931885,0.6026785969734192
3025000,605,0.20000000298023224,0.9257075786590576,7.590232849121094,0.5798954367637634,14.020674705505371,-0.0027024440933018923,0.20000000298023224,0.578249990940094,0.06759999692440033,0.0017999999690800905,0.20000000298023224,0.0,0.0,0.503162682056427,0.6121988296508789,0.6188988089561462
3030000,606,0.10000000149011612,0.9568204879760742,3.5928707122802734,0.16673995554447174,6.852261543273926,-0.007094786036759615,0.10000000149011612,0.5604999661445618,0.07639999687671661,0.0018999999156221747,0.10000000149011612,0.0,0.0,0.47078314423561096,0.6131024360656738,0.5971726179122925
3035000,607,0.20000000298023224,0.9558348655700684,9.105978012084961,-0.538809061050415,19.289573669433594,-0.001239546574652195,0.20000000298023224,0.5667499899864197,0.0742499977350235,0.0016499999910593033,0.10000000149011612,0.0,0.10000000149011612,0.5097891688346863,0.5960843563079834,0.5940476655960083
3040000,608,0.20000000298023224,0.9424177408218384,7.42601203918457,-0.7113418579101562,16.274707794189453,-0.002151869935914874,0.20000000298023224,0.5741499662399292,0.07544999569654465,0.0015999999595806003,0.20000000298023224,0.0,0.0,0.5141566395759583,0.5968373417854309,0.6110119223594666
3045000,609,0.10000000149011612,0.9487184286117554,4.166392803192139,0.5062675476074219,7.320250511169434,-0.006915482692420483,0.10000000149011612,0.5840499997138977,0.07609999924898148,0.0011999999405816197,0.10000000149011612,0.0,0.0,0.5239458084106445,0.6072289347648621,0.6205357313156128
3050000,610,0.20000000298023224,0.9335179328918457,6.8806023597717285,0.676887571811676,12.407429695129395,-0.003271317109465599,0.20000000298023224,0.5614500045776367,0.07620000094175339,0.002099999925121665,0.10000000149011612,0.0,0.10000000149011612,0.4777108430862427,0.5890060067176819,0.6169642806053162
3055000,611,0.0,0.9669972658157349,-0.46631935238838196,-0.7028855085372925,0.47313231229782104,-0.011318797245621681,0.0,0.568149983882904,0.08049999922513962,0.0011999999405816197,0.0,0.0,0.0,0.5155120491981506,0.5858433842658997,0.6026785969734192
3060000,612,0.0,0.9265011548995972,-0.09239928424358368,-0.13272136449813843,0.0806441605091095,-0.011309528723359108,0.0,0.5737499594688416,0.07490000128746033,0.001500000013038516,0.0,0.0,0.0,0.4893072247505188,0.6150602698326111,0.6163690686225891
3065000,613,0.10000000149011612,0.9461567997932434,3.9197614192962646,0.2845287621021271,7.27046537399292,-0.006927600130438805,0.10000000149011612,0.5796499848365784,0.07369999587535858,0.0008999999845400453,0.0,0.10000000149011612,0.0,0.5265060067176819,0.583734929561615,0.628125011920929
3070000,614,0.0,0.9323533773422241,0.14589306712150574,0.11759530007839203,0.05659552291035652,-0.011294654570519924,0.0,0.5782999992370605,0.07454999536275864,0.0011500000255182385,0.0,0.0,0.0,0.5286144614219666,0.5918675065040588,0.6139881014823914
3075000,615,0.10000000149011612,0.9142429232597351,3.417854070663452,-0.1571376621723175,7.1499834060668945,-0.006958076264709234,0.10000000149011612,0.5760499835014343,0.0702499970793724,0.0015999999595806003,0.0,0.10000000149011612,0.0,0.48042169213294983,0.6259036064147949,0.621279776096344
3080000,616,0.10000000149011612,0.9517510533332825,4.745527267456055,-0.2786373496055603,10.04832935333252,-0.006133213639259338,0.10000000149011612,0.5422999858856201,0.07665000110864639,0.0011999999405816197,0.10000000149011612,0.0,0.0,0.48042169213294983,0.5680723190307617,0.5779762268066406
3085000,617,0.0,0.9513418674468994,0.047266241163015366,0.0009961898904293776,0.09254010021686554,-0.011274975724518299,0.0,0.5458999872207642,0.08100000023841858,0.0011999999405816197,0.0,0.0,0.0,0.4731927812099457,0.5977409482002258,0.5665178894996643
3090000,618,0.10000000149011612,1.002601981163025,3.371631383895874,0.3942089378833771,5.954844951629639,-0.0073007093742489815,0.10000000149011612,0.5331000089645386,0.09184999763965607,0.0006500000017695129,0.10000000149011612,0.0,0.0,0.49442771077156067,0.5435240864753723,0.5610119104385376
3095000,619,0.10000000149011612,0.9946379661560059,4.134003639221191,0.1506994664669037,7.96660852432251,-0.006692920345813036,0.10000000149011612,0.5374999642372131,0.09359999746084213,0.0008999999845400453,0.10000000149011612,0.0,0.0,0.48674699664115906,0.5769578218460083,0.5486607551574707
3100000,620,0.0,1.003499984741211,-0.3775418698787689,-0.4460931420326233,0.13710255920886993,-0.011254580691456795,0.0,0.5232999920845032,0.09609999507665634,0.0013000000035390258,0.0,0.0,0.0,0.47981929779052734,0.5442771315574646,0.5455357432365417
3105000,621,0.0,1.0269949436187744,-0.16258776187896729,-0.21851645410060883,0.11185739189386368,-0.011245474219322205,0.0,0.525600016117096,0.10889999568462372,0.0017999999690800905,0.0,0.0,0.0,0.47304219007492065,0.5474397540092468,0.5559524297714233
3110000,622,0.20000000298023224,1.028315544128418,8.804479598999023,0.20187510550022125,17.205209732055664,-0.001752578653395176,0.20000000298023224,0.49424999952316284,0.11009999364614487,0.0015999999595806003,0.10000000149011612,0.10000000149011612,0.0,0.45542168617248535,0.5096385478973389,0.5174107551574707
3115000,623,0.0,1.0664042234420776,0.23492839932441711,0.20663559436798096,0.05658559501171112,-0.011235055513679981,0.0,0.48399999737739563,0.12950000166893005,0.0007999999797903001,0.0,0.0,0.0,0.4246987998485565,0.5218373537063599,0.5052083730697632
3120000,624,0.30000001192092896,1.0669431686401367,10.55684757232666,0.36451154947280884,20.384672164916992,0.0015123350312933326,0.30000001192092896,0.4968999922275543,0.13314999639987946,0.0010499999625608325,0.10000000149011612,0.20000000298023224,0.0,0.4313253164291382,0.5164156556129456,0.5424107313156128
3125000,625,0.0,1.074863314628601,-0.32393378019332886,-0.3696453869342804,0.09142320603132248,-0.011227304115891457,0.0,0.48099997639656067,0.14145000278949738,0.0016999999061226845,0.0,0.0,0.0,0.40195783972740173,0.5242469906806946,0.5163690447807312
3130000,626,0.20000000298023224,1.089957594871521,6.855230808258057,-0.4749477505683899,14.660357475280762,-0.0024252941366285086,0.20000000298023224,0.4602999985218048,0.15924999117851257,0.0016999999061226845,0.10000000149011612,0.10000000149011612,0.0,0.38237953186035156,0.5013554096221924,0.49672621488571167
3135000,627,0.10000000149011612,1.0998146533966064,2.8478493690490723,-0.22564847767353058,6.146995544433594,-0.00718144653365016,0.10000000149011612,0.4571499824523926,0.16245000064373016,0.0015999999595806003,0.10000000149011612,0.0,0.0,0.39367470145225525,0.49066266417503357,0.48675596714019775
3140000,628,0.10000000149011612,1.1176286935806274,3.6323184967041016,0.20068062841892242,6.863275527954102,-0.006943445187062025,0.10000000149011612,0.4307499825954437,0.17755000293254852,0.0016999999061226845,0.10000000149011612,0.0,0.0,0.3680723011493683,0.46626508235931396,0.4575892984867096
3145000,629,0.20000000298023224,1.1403886079788208,7.091185092926025,0.4462904632091522,13.289789199829102,-0.0028721317648887634,0.20000000298023224,0.3965499997138977,0.18779999017715454,0.002099999925121665,0.20000000298023224,0.0,0.0,0.3147590458393097,0.43870481848716736,0.4357143044471741
3150000,630,0.30000001192092896,1.1785204410552979,20.276243209838867,-0.005268099717795849,40.56302261352539,0.003063518786802888,0.30000001192092896,0.36354997754096985,0.21819999814033508,0.0012499999720603228,0.10000000149011612,0.20000000298023224,0.0,0.31807228922843933,0.3825301229953766,0.38973215222358704
3155000,631,0.20000000298023224,1.1616169214248657,7.842260837554932,-0.658319890499115,17.001161575317383,-0.0017338283360004425,0.20000000298023224,0.3538999855518341,0.22540000081062317,0.0016999999061226845,0.20000000298023224,0.0,0.0,0.2933734953403473,0.3796686828136444,0.38824406266212463
3160000,632,0.20000000298023224,1.189595341682434,6.670323848724365,-0.35806992650032043,14.056787490844727,-0.002592657692730427,0.20000000298023224,0.36079999804496765,0.25519999861717224,0.001349999918602407,0.20000000298023224,0.0,0.0,0.3043674826622009,0.3879518210887909,0.38973215222358704
3165000,633,0.0,1.2079707384109497,-0.10882119834423065,-0.142403244972229,0.0671641007065773,-0.011202162131667137,0.0,0.32234999537467957,0.2874000072479248,0.00139999995008111,0.0,0.0,0.0,0.26099398732185364,0.35105422139167786,0.3546130955219269
3170000,634,0.20000000298023224,1.2137929201126099,7.57101583480835,0.49773332476615906,14.146565437316895,-0.002510771621018648,0.20000000298023224,0.3249000012874603,0.29649999737739563,0.0010499999625608325,0.10000000149011612,0.0,0.10000000149011612,0.2873494029045105,0.341415673494339,0.3456845283508301
3175000,635,0.30000001192092896,1.202865719795227,11.314528465270996,0.45229509472846985,21.72446632385254,0.0019601602107286453,0.30000001192092896,0.2969000041484833,0.29764997959136963,0.002199999988079071,0.10000000149011612,0.20000000298023224,0.0,0.2439759075641632,0.31370481848716736,0.3325892984867096
